1968.txt.ptree,0,5,0..2,on
1968.txt.ptree,0,9,3..6,the
1968.txt.ptree,0,11,7..15,contrary
1968.txt.ptree,0,13,15..16,COMMA
1968.txt.ptree,0,17,17..20,the
1968.txt.ptree,0,19,21..24,dom
1968.txt.ptree,0,21,25..30,level
1968.txt.ptree,0,25,31..32,2
1968.txt.ptree,0,27,33..40,methods
1968.txt.ptree,0,29,41..48,related
1968.txt.ptree,0,32,49..51,to
1968.txt.ptree,0,35,52..62,namespaces
1968.txt.ptree,0,37,62..63,COMMA
1968.txt.ptree,0,40,64..72,identify
1968.txt.ptree,0,43,73..82,attribute
1968.txt.ptree,0,45,83..88,nodes
1968.txt.ptree,0,48,89..91,by
1968.txt.ptree,0,51,92..97,their
1968.txt.ptree,0,53,98..110,namespaceuri
1968.txt.ptree,0,55,111..114,and
1968.txt.ptree,0,57,115..124,localname
1968.txt.ptree,0,59,124..125,.
1968.txt.ptree,1,5,126..133,because
1968.txt.ptree,1,7,134..136,of
1968.txt.ptree,1,10,137..141,this
1968.txt.ptree,1,12,142..153,fundamental
1968.txt.ptree,1,14,154..164,difference
1968.txt.ptree,1,16,164..165,COMMA
1968.txt.ptree,1,20,166..172,mixing
1968.txt.ptree,1,24,173..177,both
1968.txt.ptree,1,26,178..182,sets
1968.txt.ptree,1,29,183..185,of
1968.txt.ptree,1,32,186..193,methods
1968.txt.ptree,1,35,194..197,can
1968.txt.ptree,1,38,198..202,lead
1968.txt.ptree,1,41,203..205,to
1968.txt.ptree,1,44,206..219,unpredictable
1968.txt.ptree,1,46,220..227,results
1968.txt.ptree,1,48,227..228,.
