641.txt.ptree,0,5,0..3,the
641.txt.ptree,0,7,4..9,graph
641.txt.ptree,0,10,10..15,below
641.txt.ptree,0,13,16..26,represents
641.txt.ptree,0,17,27..30,the
641.txt.ptree,0,19,31..38,results
641.txt.ptree,0,22,39..41,of
641.txt.ptree,0,25,42..46,this
641.txt.ptree,0,27,47..55,tracking
641.txt.ptree,0,29,55..56,.
641.txt.ptree,1,5,57..59,as
641.txt.ptree,1,8,60..61,a
641.txt.ptree,1,10,62..68,result
641.txt.ptree,1,13,69..72,the
641.txt.ptree,1,15,73..78,chart
641.txt.ptree,1,18,79..87,includes
641.txt.ptree,1,22,88..92,just
641.txt.ptree,1,24,93..96,the
641.txt.ptree,1,26,97..101,last
641.txt.ptree,1,28,102..105,two
641.txt.ptree,1,30,106..113,seasons
641.txt.ptree,1,33,114..116,of
641.txt.ptree,1,36,117..121,data
641.txt.ptree,1,38,121..122,.
