913.txt.ptree,0,5,0..2,do
913.txt.ptree,0,8,3..6,all
913.txt.ptree,0,10,7..10,the
913.txt.ptree,0,12,11..15,good
913.txt.ptree,0,17,16..19,you
913.txt.ptree,0,20,20..28,possibly
913.txt.ptree,0,23,29..32,can
913.txt.ptree,0,26,33..35,to
913.txt.ptree,0,30,36..39,the
913.txt.ptree,0,32,40..46,bodies
913.txt.ptree,0,34,47..50,and
913.txt.ptree,0,36,51..56,souls
913.txt.ptree,0,39,57..59,of
913.txt.ptree,0,42,60..63,men
913.txt.ptree,0,44,63..64,.
913.txt.ptree,1,7,65..77,particularly
913.txt.ptree,1,9,78..82,thou
913.txt.ptree,1,11,83..88,shalt
913.txt.ptree,1,14,89..91,in
913.txt.ptree,1,17,92..99,anywise
913.txt.ptree,1,21,100..107,reprove
913.txt.ptree,1,24,108..111,thy
913.txt.ptree,1,26,112..121,neighbour
913.txt.ptree,1,28,121..122,COMMA
913.txt.ptree,1,30,123..126,and
913.txt.ptree,1,32,127..130,not
913.txt.ptree,1,35,131..137,suffer
913.txt.ptree,1,38,138..141,sin
913.txt.ptree,1,41,142..146,upon
913.txt.ptree,1,44,147..150,him
913.txt.ptree,1,46,150..151,.
