2686.txt.ptree,0,5,0..4,this
2686.txt.ptree,0,9,5..15,reinforces
2686.txt.ptree,0,12,16..19,the
2686.txt.ptree,0,14,20..30,endogenous
2686.txt.ptree,0,16,31..39,rigidity
2686.txt.ptree,0,19,40..42,in
2686.txt.ptree,0,22,43..46,the
2686.txt.ptree,0,24,47..54,nominal
2686.txt.ptree,0,26,55..60,wages
2686.txt.ptree,0,28,61..64,and
2686.txt.ptree,0,31,65..70,makes
2686.txt.ptree,0,35,71..76,firms
2686.txt.ptree,0,37,77..84,pricing
2686.txt.ptree,0,39,85..94,decisions
2686.txt.ptree,0,42,95..99,even
2686.txt.ptree,0,44,100..104,more
2686.txt.ptree,0,46,105..110,rigid
2686.txt.ptree,0,48,110..111,.
2686.txt.ptree,1,6,112..116,thus
2686.txt.ptree,1,8,117..125,although
2686.txt.ptree,1,12,126..128,it
2686.txt.ptree,1,15,129..134,makes
2686.txt.ptree,1,19,135..137,no
2686.txt.ptree,1,21,138..148,difference
2686.txt.ptree,1,24,149..151,in
2686.txt.ptree,1,27,152..158,output
2686.txt.ptree,1,29,159..167,dynamics
2686.txt.ptree,1,32,168..173,under
2686.txt.ptree,1,35,174..183,staggered
2686.txt.ptree,1,37,184..188,wage
2686.txt.ptree,1,39,189..196,setting
2686.txt.ptree,1,41,196..197,COMMA
2686.txt.ptree,1,44,198..201,the
2686.txt.ptree,1,46,202..207,input
2686.txt.ptree,1,48,208..214,output
2686.txt.ptree,1,50,215..224,structure
2686.txt.ptree,1,53,225..233,improves
2686.txt.ptree,1,57,234..237,the
2686.txt.ptree,1,59,238..245,ability
2686.txt.ptree,1,62,246..248,of
2686.txt.ptree,1,66,249..258,staggered
2686.txt.ptree,1,68,259..264,price
2686.txt.ptree,1,71,265..272,setting
2686.txt.ptree,1,74,273..275,in
2686.txt.ptree,1,77,276..286,generating
2686.txt.ptree,1,79,287..298,persistence
2686.txt.ptree,1,81,298..299,.
