2357.txt.ptree,0,5,0..2,in
2357.txt.ptree,0,8,3..12,untreated
2357.txt.ptree,0,10,13..17,dogs
2357.txt.ptree,0,12,17..18,COMMA
2357.txt.ptree,0,15,19..25,weight
2357.txt.ptree,0,17,26..30,loss
2357.txt.ptree,0,20,31..34,may
2357.txt.ptree,0,23,35..40,occur
2357.txt.ptree,0,26,41..48,despite
2357.txt.ptree,0,30,49..57,adequate
2357.txt.ptree,0,32,58..69,nutritional
2357.txt.ptree,0,34,70..76,intake
2357.txt.ptree,0,37,77..79,as
2357.txt.ptree,0,41,80..81,a
2357.txt.ptree,0,43,82..88,result
2357.txt.ptree,0,46,89..91,of
2357.txt.ptree,0,50,92..95,the
2357.txt.ptree,0,52,96..105,catabolic
2357.txt.ptree,0,54,106..111,state
2357.txt.ptree,0,57,112..119,induced
2357.txt.ptree,0,61,120..124,when
2357.txt.ptree,0,66,125..136,circulating
2357.txt.ptree,0,69,137..144,insulin
2357.txt.ptree,0,72,145..147,is
2357.txt.ptree,0,75,148..157,deficient
2357.txt.ptree,0,77,157..158,.
2357.txt.ptree,1,5,159..163,thus
2357.txt.ptree,1,9,164..166,an
2357.txt.ptree,1,11,167..175,increase
2357.txt.ptree,1,14,176..178,in
2357.txt.ptree,1,18,179..183,body
2357.txt.ptree,1,20,184..190,weight
2357.txt.ptree,1,22,191..193,or
2357.txt.ptree,1,24,194..205,maintenance
2357.txt.ptree,1,27,206..208,of
2357.txt.ptree,1,30,209..213,body
2357.txt.ptree,1,32,214..220,weight
2357.txt.ptree,1,35,221..223,is
2357.txt.ptree,1,38,224..232,expected
2357.txt.ptree,1,41,233..239,during
2357.txt.ptree,1,44,240..247,insulin
2357.txt.ptree,1,46,248..255,therapy
2357.txt.ptree,1,48,255..256,.
