605.txt.ptree,0,5,0..5,while
605.txt.ptree,0,9,6..10,this
605.txt.ptree,0,12,11..14,may
605.txt.ptree,0,15,15..17,be
605.txt.ptree,0,18,18..22,true
605.txt.ptree,0,21,23..26,for
605.txt.ptree,0,25,27..28,a
605.txt.ptree,0,27,29..36,handful
605.txt.ptree,0,30,37..39,of
605.txt.ptree,0,33,40..50,publishers
605.txt.ptree,0,35,50..51,COMMA
605.txt.ptree,0,38,52..56,this
605.txt.ptree,0,41,57..63,hardly
605.txt.ptree,0,44,64..71,applies
605.txt.ptree,0,47,72..74,to
605.txt.ptree,0,51,75..78,the
605.txt.ptree,0,53,79..87,industry
605.txt.ptree,0,56,88..90,as
605.txt.ptree,0,59,91..92,a
605.txt.ptree,0,61,93..98,whole
605.txt.ptree,0,63,98..99,.
605.txt.ptree,1,5,100..103,for
605.txt.ptree,1,8,104..112,instance
605.txt.ptree,1,11,113..116,the
605.txt.ptree,1,13,117..125,american
605.txt.ptree,1,15,126..139,psychological
605.txt.ptree,1,17,140..151,association
605.txt.ptree,1,20,152..154,is
605.txt.ptree,1,24,155..158,the
605.txt.ptree,1,26,159..166,largest
605.txt.ptree,1,28,167..176,publisher
605.txt.ptree,1,31,177..179,of
605.txt.ptree,1,35,180..190,behavioral
605.txt.ptree,1,37,191..198,science
605.txt.ptree,1,39,199..207,research
605.txt.ptree,1,41,208..211,and
605.txt.ptree,1,44,212..224,applications
605.txt.ptree,1,46,224..225,COMMA
605.txt.ptree,1,49,226..230,with
605.txt.ptree,1,53,231..233,37
605.txt.ptree,1,56,234..236,of
605.txt.ptree,1,60,237..240,the
605.txt.ptree,1,62,241..248,premier
605.txt.ptree,1,64,249..258,scholarly
605.txt.ptree,1,66,259..267,journals
605.txt.ptree,1,69,268..270,in
605.txt.ptree,1,73,271..274,the
605.txt.ptree,1,75,275..280,field
605.txt.ptree,1,78,281..283,of
605.txt.ptree,1,81,284..294,psychology
605.txt.ptree,1,83,294..295,.
