2861.txt.ptree,0,5,0..2,as
2861.txt.ptree,0,10,3..6,the
2861.txt.ptree,0,12,7..16,groupetto
2861.txt.ptree,0,14,17..27,splintered
2861.txt.ptree,0,17,28..30,on
2861.txt.ptree,0,21,31..34,the
2861.txt.ptree,0,23,35..39,last
2861.txt.ptree,0,25,40..45,climb
2861.txt.ptree,0,27,45..46,COMMA
2861.txt.ptree,0,29,47..50,and
2861.txt.ptree,0,32,51..57,nibali
2861.txt.ptree,0,34,58..61,and
2861.txt.ptree,0,37,62..65,the
2861.txt.ptree,0,39,66..73,peloton
2861.txt.ptree,0,42,74..80,closed
2861.txt.ptree,0,45,81..83,in
2861.txt.ptree,0,47,83..84,COMMA
2861.txt.ptree,0,50,85..90,majka
2861.txt.ptree,0,53,91..98,covered
2861.txt.ptree,0,56,99..102,the
2861.txt.ptree,0,58,103..107,last
2861.txt.ptree,0,60,108..113,eight
2861.txt.ptree,0,62,114..124,kilometers
2861.txt.ptree,0,65,125..130,alone
2861.txt.ptree,0,67,130..131,.
2861.txt.ptree,1,5,132..139,overall
2861.txt.ptree,1,7,140..146,nibali
2861.txt.ptree,1,10,147..152,leads
2861.txt.ptree,1,14,153..161,valverde
2861.txt.ptree,1,17,162..164,by
2861.txt.ptree,1,20,165..168,437
2861.txt.ptree,1,22,169..172,and
2861.txt.ptree,1,25,173..179,bardet
2861.txt.ptree,1,28,180..182,by
2861.txt.ptree,1,31,183..186,450
2861.txt.ptree,1,33,186..187,.
