2590.txt.ptree,0,5,0..2,in
2590.txt.ptree,0,8,3..9,humans
2590.txt.ptree,0,10,9..10,COMMA
2590.txt.ptree,0,14,11..24,polymorphisms
2590.txt.ptree,0,17,25..27,in
2590.txt.ptree,0,21,28..31,the
2590.txt.ptree,0,23,32..41,endorphin
2590.txt.ptree,0,26,42..50,encoding
2590.txt.ptree,0,29,51..55,pomc
2590.txt.ptree,0,31,56..60,gene
2590.txt.ptree,0,34,61..64,are
2590.txt.ptree,0,37,65..75,associated
2590.txt.ptree,0,40,76..80,with
2590.txt.ptree,0,43,81..91,alcoholism
2590.txt.ptree,0,45,91..92,.
2590.txt.ptree,1,5,93..106,interestingly
2590.txt.ptree,1,8,107..109,we
2590.txt.ptree,1,11,110..115,found
2590.txt.ptree,1,14,116..119,sex
2590.txt.ptree,1,16,120..128,specific
2590.txt.ptree,1,18,129..140,differences
2590.txt.ptree,1,22,141..143,in
2590.txt.ptree,1,25,144..150,animal
2590.txt.ptree,1,27,151..154,and
2590.txt.ptree,1,30,155..157,in
2590.txt.ptree,1,33,158..163,human
2590.txt.ptree,1,35,164..171,studies
2590.txt.ptree,1,37,171..172,.
