2295.txt.ptree,0,5,0..4,they
2295.txt.ptree,0,8,5..11,simply
2295.txt.ptree,0,11,12..16,want
2295.txt.ptree,0,15,17..19,to
2295.txt.ptree,0,19,20..23,use
2295.txt.ptree,0,22,24..27,the
2295.txt.ptree,0,24,28..35,objects
2295.txt.ptree,0,26,36..39,and
2295.txt.ptree,0,29,40..46,forget
2295.txt.ptree,0,32,47..52,about
2295.txt.ptree,0,35,53..57,them
2295.txt.ptree,0,38,58..63,prior
2295.txt.ptree,0,41,64..66,to
2295.txt.ptree,0,45,67..74,getting
2295.txt.ptree,0,48,75..78,the
2295.txt.ptree,0,50,79..83,next
2295.txt.ptree,0,52,84..90,object
2295.txt.ptree,0,55,91..95,from
2295.txt.ptree,0,58,96..99,the
2295.txt.ptree,0,60,100..108,iterator
2295.txt.ptree,0,62,108..109,.
2295.txt.ptree,1,5,110..114,thus
2295.txt.ptree,1,8,115..116,i
2295.txt.ptree,1,11,117..120,see
2295.txt.ptree,1,15,121..123,no
2295.txt.ptree,1,17,124..128,need
2295.txt.ptree,1,20,129..131,to
2295.txt.ptree,1,23,132..138,return
2295.txt.ptree,1,26,139..147,pointers
2295.txt.ptree,1,29,148..150,to
2295.txt.ptree,1,33,151..158,objects
2295.txt.ptree,1,36,159..168,allocated
2295.txt.ptree,1,39,169..171,in
2295.txt.ptree,1,42,172..175,the
2295.txt.ptree,1,44,176..180,heap
2295.txt.ptree,1,46,180..181,.
