648.txt.ptree,0,5,0..4,just
648.txt.ptree,0,9,5..9,play
648.txt.ptree,0,12,10..15,along
648.txt.ptree,0,14,16..19,and
648.txt.ptree,0,17,20..27,pretend
648.txt.ptree,0,21,28..30,to
648.txt.ptree,0,24,31..33,be
648.txt.ptree,0,27,34..37,his
648.txt.ptree,0,29,38..46,prisoner
648.txt.ptree,0,31,47..50,and
648.txt.ptree,0,34,51..56,youll
648.txt.ptree,0,37,57..60,get
648.txt.ptree,0,40,61..68,through
648.txt.ptree,0,43,69..73,just
648.txt.ptree,0,45,74..78,fine
648.txt.ptree,0,47,78..79,.
648.txt.ptree,1,5,80..89,otherwise
648.txt.ptree,1,8,90..93,now
648.txt.ptree,1,11,94..96,is
648.txt.ptree,1,14,97..101,your
648.txt.ptree,1,16,102..113,opportunity
648.txt.ptree,1,20,114..116,to
648.txt.ptree,1,23,117..120,get
648.txt.ptree,1,26,121..125,some
648.txt.ptree,1,28,126..131,blood
648.txt.ptree,1,31,132..136,from
648.txt.ptree,1,34,137..141,king
648.txt.ptree,1,36,142..149,henselt
648.txt.ptree,1,39,150..156,before
648.txt.ptree,1,43,157..160,you
648.txt.ptree,1,46,161..167,depart
648.txt.ptree,1,48,167..168,.
