3233.txt.ptree,0,6,0..3,the
3233.txt.ptree,0,8,4..10,tribes
3233.txt.ptree,0,11,11..13,in
3233.txt.ptree,0,14,14..17,the
3233.txt.ptree,0,16,18..23,state
3233.txt.ptree,0,19,24..31,consist
3233.txt.ptree,0,22,32..34,of
3233.txt.ptree,0,26,35..41,mostly
3233.txt.ptree,0,28,42..48,navajo
3233.txt.ptree,0,30,49..52,and
3233.txt.ptree,0,33,53..59,pueblo
3233.txt.ptree,0,35,60..67,peoples
3233.txt.ptree,0,37,67..68,.
3233.txt.ptree,1,5,69..71,as
3233.txt.ptree,1,8,72..73,a
3233.txt.ptree,1,10,74..80,result
3233.txt.ptree,1,14,81..84,the
3233.txt.ptree,1,16,85..97,demographics
3233.txt.ptree,1,18,98..101,and
3233.txt.ptree,1,20,102..109,culture
3233.txt.ptree,1,23,110..112,of
3233.txt.ptree,1,26,113..116,the
3233.txt.ptree,1,28,117..122,state
3233.txt.ptree,1,31,123..126,are
3233.txt.ptree,1,34,127..133,unique
3233.txt.ptree,1,37,134..137,for
3233.txt.ptree,1,40,138..143,their
3233.txt.ptree,1,42,144..150,strong
3233.txt.ptree,1,44,151..159,hispanic
3233.txt.ptree,1,46,160..163,and
3233.txt.ptree,1,48,164..170,native
3233.txt.ptree,1,50,171..179,american
3233.txt.ptree,1,52,180..190,influences
3233.txt.ptree,1,54,190..191,.
