196.txt.ptree,0,5,0..8,vishmehr
196.txt.ptree,0,7,8..9,COMMA
196.txt.ptree,0,11,10..17,nowhere
196.txt.ptree,0,14,18..20,in
196.txt.ptree,0,18,21..24,the
196.txt.ptree,0,20,25..34,scripture
196.txt.ptree,0,22,35..37,or
196.txt.ptree,0,24,38..47,tradition
196.txt.ptree,0,27,48..50,of
196.txt.ptree,0,30,51..54,the
196.txt.ptree,0,32,55..61,church
196.txt.ptree,0,35,62..64,do
196.txt.ptree,0,40,65..66,i
196.txt.ptree,0,43,67..71,find
196.txt.ptree,0,47,72..75,any
196.txt.ptree,0,49,76..83,warrant
196.txt.ptree,0,52,84..87,for
196.txt.ptree,0,55,88..91,the
196.txt.ptree,0,57,92..96,idea
196.txt.ptree,0,60,97..101,that
196.txt.ptree,0,64,102..104,we
196.txt.ptree,0,67,105..110,ought
196.txt.ptree,0,71,111..113,to
196.txt.ptree,0,74,114..117,lie
196.txt.ptree,0,77,118..122,down
196.txt.ptree,0,80,123..129,beside
196.txt.ptree,0,84,130..137,faramir
196.txt.ptree,0,87,138..140,on
196.txt.ptree,0,90,141..144,the
196.txt.ptree,0,92,145..149,pyre
196.txt.ptree,0,94,149..150,.
196.txt.ptree,1,5,151..153,on
196.txt.ptree,1,8,154..157,the
196.txt.ptree,1,10,158..166,contrary
196.txt.ptree,1,13,167..172,there
196.txt.ptree,1,16,173..175,is
196.txt.ptree,1,20,176..179,all
196.txt.ptree,1,22,180..185,sorts
196.txt.ptree,1,25,186..188,of
196.txt.ptree,1,29,189..196,warrant
196.txt.ptree,1,32,197..200,for
196.txt.ptree,1,36,201..209,dragging
196.txt.ptree,1,39,210..213,him
196.txt.ptree,1,42,214..217,off
196.txt.ptree,1,44,217..218,.
