2039.txt.ptree,0,6,0..7,current
2039.txt.ptree,0,8,8..16,theories
2039.txt.ptree,0,11,17..19,on
2039.txt.ptree,0,14,20..30,adolescent
2039.txt.ptree,0,16,31..42,development
2039.txt.ptree,0,19,43..47,will
2039.txt.ptree,0,22,48..52,show
2039.txt.ptree,0,25,53..57,that
2039.txt.ptree,0,29,58..61,the
2039.txt.ptree,0,31,62..67,ideas
2039.txt.ptree,0,34,68..79,ofcliquesis
2039.txt.ptree,0,37,80..82,an
2039.txt.ptree,0,40,83..91,outdated
2039.txt.ptree,0,42,92..95,and
2039.txt.ptree,0,44,96..106,irrelevant
2039.txt.ptree,0,46,107..111,idea
2039.txt.ptree,0,48,111..112,.
2039.txt.ptree,1,5,113..120,instead
2039.txt.ptree,1,8,121..129,students
2039.txt.ptree,1,11,130..133,are
2039.txt.ptree,1,14,134..139,often
2039.txt.ptree,1,17,140..145,found
2039.txt.ptree,1,21,146..148,to
2039.txt.ptree,1,24,149..153,have
2039.txt.ptree,1,28,154..155,a
2039.txt.ptree,1,31,156..160,very
2039.txt.ptree,1,33,161..166,close
2039.txt.ptree,1,35,167..172,group
2039.txt.ptree,1,38,173..175,of
2039.txt.ptree,1,42,176..177,2
2039.txt.ptree,1,44,178..180,to
2039.txt.ptree,1,46,181..182,3
2039.txt.ptree,1,48,183..190,friends
2039.txt.ptree,1,52,191..195,that
2039.txt.ptree,1,56,196..201,often
2039.txt.ptree,1,59,202..211,associate
2039.txt.ptree,1,62,212..216,with
2039.txt.ptree,1,66,217..222,other
2039.txt.ptree,1,68,223..228,small
2039.txt.ptree,1,70,229..235,groups
2039.txt.ptree,1,73,236..240,like
2039.txt.ptree,1,76,241..251,themselves
2039.txt.ptree,1,78,251..252,.
