3345.txt.ptree,0,5,0..3,yet
3345.txt.ptree,0,8,4..6,he
3345.txt.ptree,0,12,7..12,toils
3345.txt.ptree,0,14,13..16,and
3345.txt.ptree,0,17,17..24,watches
3345.txt.ptree,0,19,24..25,COMMA
3345.txt.ptree,0,22,26..28,in
3345.txt.ptree,0,26,29..32,the
3345.txt.ptree,0,28,33..37,hope
3345.txt.ptree,0,31,38..42,that
3345.txt.ptree,0,35,43..46,his
3345.txt.ptree,0,37,47..53,labour
3345.txt.ptree,0,40,54..58,will
3345.txt.ptree,0,43,59..61,be
3345.txt.ptree,0,46,62..70,fruitful
3345.txt.ptree,0,48,70..71,.
3345.txt.ptree,1,5,72..75,yet
3345.txt.ptree,1,9,76..80,said
3345.txt.ptree,1,12,81..84,aza
3345.txt.ptree,1,14,84..85,COMMA
3345.txt.ptree,1,17,86..88,is
3345.txt.ptree,1,21,89..92,the
3345.txt.ptree,1,23,93..96,end
3345.txt.ptree,1,26,97..107,determined
3345.txt.ptree,1,29,108..114,before
3345.txt.ptree,1,33,115..118,the
3345.txt.ptree,1,35,119..123,seed
3345.txt.ptree,1,38,124..126,is
3345.txt.ptree,1,41,127..131,cast
3345.txt.ptree,1,44,132..136,into
3345.txt.ptree,1,47,137..140,the
3345.txt.ptree,1,49,141..147,ground
3345.txt.ptree,1,51,147..148,COMMA
3345.txt.ptree,1,54,149..155,though
3345.txt.ptree,1,58,156..159,the
3345.txt.ptree,1,60,160..165,issue
3345.txt.ptree,1,63,166..168,is
3345.txt.ptree,1,66,169..175,hidden
3345.txt.ptree,1,68,175..176,.
