95.txt.ptree,0,6,0..3,our
95.txt.ptree,0,8,4..9,study
95.txt.ptree,0,11,10..12,is
95.txt.ptree,0,13,13..16,not
95.txt.ptree,0,16,17..18,a
95.txt.ptree,0,18,19..27,clinical
95.txt.ptree,0,20,28..33,trial
95.txt.ptree,0,22,33..34,COMMA
95.txt.ptree,0,24,35..38,and
95.txt.ptree,0,29,39..43,this
95.txt.ptree,0,31,44..48,lack
95.txt.ptree,0,34,49..51,of
95.txt.ptree,0,37,52..62,uniformity
95.txt.ptree,0,40,63..66,may
95.txt.ptree,0,43,67..71,have
95.txt.ptree,0,47,72..73,a
95.txt.ptree,0,49,74..85,significant
95.txt.ptree,0,51,86..97,unaccounted
95.txt.ptree,0,54,98..101,for
95.txt.ptree,0,57,102..108,effect
95.txt.ptree,0,60,109..111,on
95.txt.ptree,0,64,112..115,the
95.txt.ptree,0,66,116..130,interpretation
95.txt.ptree,0,69,131..133,of
95.txt.ptree,0,72,134..137,our
95.txt.ptree,0,74,138..145,results
95.txt.ptree,0,76,145..146,.
95.txt.ptree,1,5,147..154,instead
95.txt.ptree,1,8,155..159,each
95.txt.ptree,1,10,160..169,physician
95.txt.ptree,1,13,170..182,administered
95.txt.ptree,1,16,183..186,the
95.txt.ptree,1,18,187..198,appropriate
95.txt.ptree,1,20,199..202,hcv
95.txt.ptree,1,22,203..210,therapy
95.txt.ptree,1,24,211..218,regimen
95.txt.ptree,1,27,219..228,according
95.txt.ptree,1,30,229..231,to
95.txt.ptree,1,33,232..235,his
95.txt.ptree,1,37,236..239,her
95.txt.ptree,1,39,240..248,criteria
95.txt.ptree,1,41,249..252,and
95.txt.ptree,1,45,253..255,by
95.txt.ptree,1,48,256..265,following
95.txt.ptree,1,52,266..271,local
95.txt.ptree,1,54,272..275,and
95.txt.ptree,1,56,276..278,or
95.txt.ptree,1,59,279..292,international
95.txt.ptree,1,61,293..303,guidelines
95.txt.ptree,1,63,303..304,.
