1422.txt.ptree,0,5,0..3,you
1422.txt.ptree,0,8,4..8,will
1422.txt.ptree,0,11,9..17,suddenly
1422.txt.ptree,0,14,18..28,experience
1422.txt.ptree,0,17,29..34,great
1422.txt.ptree,0,19,35..44,financial
1422.txt.ptree,0,21,45..54,abundance
1422.txt.ptree,0,23,54..55,.
1422.txt.ptree,1,6,56..66,thereafter
1422.txt.ptree,1,9,67..71,many
1422.txt.ptree,1,11,72..75,new
1422.txt.ptree,1,13,76..87,governments
1422.txt.ptree,1,16,88..92,will
1422.txt.ptree,1,19,93..99,assume
1422.txt.ptree,1,22,100..106,office
1422.txt.ptree,1,24,107..110,and
1422.txt.ptree,1,28,111..115,many
1422.txt.ptree,1,30,116..119,new
1422.txt.ptree,1,32,120..125,world
1422.txt.ptree,1,34,126..133,leaders
1422.txt.ptree,1,37,134..142,suddenly
1422.txt.ptree,1,40,143..147,will
1422.txt.ptree,1,43,148..154,appear
1422.txt.ptree,1,46,155..161,before
1422.txt.ptree,1,49,162..165,you
1422.txt.ptree,1,51,165..166,.
