1861.txt.ptree,0,5,0..2,in
1861.txt.ptree,0,8,3..10,firefox
1861.txt.ptree,0,11,11..12,i
1861.txt.ptree,0,14,13..17,very
1861.txt.ptree,0,16,18..23,often
1861.txt.ptree,0,19,24..28,want
1861.txt.ptree,0,23,29..31,to
1861.txt.ptree,0,27,32..39,quickly
1861.txt.ptree,0,29,40..45,enter
1861.txt.ptree,0,33,46..47,a
1861.txt.ptree,0,35,48..51,new
1861.txt.ptree,0,37,52..55,url
1861.txt.ptree,0,40,56..58,in
1861.txt.ptree,0,43,59..62,the
1861.txt.ptree,0,45,63..70,address
1861.txt.ptree,0,47,71..76,field
1861.txt.ptree,0,49,76..77,.
1861.txt.ptree,1,5,78..87,therefore
1861.txt.ptree,1,8,88..90,it
1861.txt.ptree,1,11,91..96,would
1861.txt.ptree,1,14,97..99,be
1861.txt.ptree,1,17,100..104,very
1861.txt.ptree,1,19,105..109,nice
1861.txt.ptree,1,23,110..112,to
1861.txt.ptree,1,26,113..115,be
1861.txt.ptree,1,29,116..120,able
1861.txt.ptree,1,33,121..123,to
1861.txt.ptree,1,37,124..131,quickly
1861.txt.ptree,1,39,132..136,jump
1861.txt.ptree,1,42,137..139,to
1861.txt.ptree,1,45,140..143,the
1861.txt.ptree,1,47,144..147,url
1861.txt.ptree,1,49,148..155,address
1861.txt.ptree,1,51,156..161,field
1861.txt.ptree,1,54,162..166,with
1861.txt.ptree,1,57,167..168,a
1861.txt.ptree,1,59,169..177,keyboard
1861.txt.ptree,1,61,178..186,shortcut
1861.txt.ptree,1,63,186..187,.
