1631.txt.ptree,0,5,0..5,among
1631.txt.ptree,0,8,6..17,interesting
1631.txt.ptree,0,10,18..26,findings
1631.txt.ptree,0,13,27..31,were
1631.txt.ptree,0,16,32..36,that
1631.txt.ptree,0,20,37..40,non
1631.txt.ptree,0,22,41..50,believers
1631.txt.ptree,0,25,51..55,were
1631.txt.ptree,0,28,56..61,often
1631.txt.ptree,0,32,62..74,professional
1631.txt.ptree,0,34,75..81,people
1631.txt.ptree,0,37,82..88,living
1631.txt.ptree,0,40,89..91,in
1631.txt.ptree,0,43,92..98,middle
1631.txt.ptree,0,45,99..104,class
1631.txt.ptree,0,47,105..112,suburbs
1631.txt.ptree,0,49,112..113,.
1631.txt.ptree,1,5,114..116,in
1631.txt.ptree,1,8,117..125,contrast
1631.txt.ptree,1,12,126..129,the
1631.txt.ptree,1,14,130..137,working
1631.txt.ptree,1,16,138..143,class
1631.txt.ptree,1,18,144..147,and
1631.txt.ptree,1,22,148..154,ethnic
1631.txt.ptree,1,24,155..162,suburbs
1631.txt.ptree,1,27,163..165,of
1631.txt.ptree,1,30,166..169,the
1631.txt.ptree,1,32,170..175,major
1631.txt.ptree,1,34,176..182,cities
1631.txt.ptree,1,37,183..187,were
1631.txt.ptree,1,40,188..192,much
1631.txt.ptree,1,42,193..197,more
1631.txt.ptree,1,44,198..207,religious
1631.txt.ptree,1,46,207..208,COMMA
1631.txt.ptree,1,50,209..211,at
1631.txt.ptree,1,52,212..217,least
1631.txt.ptree,1,55,218..220,by
1631.txt.ptree,1,58,221..226,their
1631.txt.ptree,1,60,227..230,own
1631.txt.ptree,1,62,231..238,account
1631.txt.ptree,1,64,238..239,.
