3310.txt.ptree,0,5,0..3,one
3310.txt.ptree,0,8,4..10,should
3310.txt.ptree,0,11,11..14,add
3310.txt.ptree,0,13,14..15,COMMA
3310.txt.ptree,0,16,16..23,however
3310.txt.ptree,0,18,23..24,COMMA
3310.txt.ptree,0,21,25..29,that
3310.txt.ptree,0,25,30..34,nave
3310.txt.ptree,0,27,35..42,realism
3310.txt.ptree,0,30,43..47,does
3310.txt.ptree,0,32,48..51,not
3310.txt.ptree,0,35,52..57,claim
3310.txt.ptree,0,38,58..62,that
3310.txt.ptree,0,42,63..70,reality
3310.txt.ptree,0,45,71..73,is
3310.txt.ptree,0,48,74..78,only
3310.txt.ptree,0,52,79..83,what
3310.txt.ptree,0,56,84..86,we
3310.txt.ptree,0,59,87..90,see
3310.txt.ptree,0,61,90..91,COMMA
3310.txt.ptree,0,63,92..96,hear
3310.txt.ptree,0,67,97..101,etc.
3310.txt.ptree,0,69,102..110,likewise
3310.txt.ptree,0,71,111..121,scientific
3310.txt.ptree,0,73,122..129,realism
3310.txt.ptree,0,78,130..134,does
3310.txt.ptree,0,80,135..138,not
3310.txt.ptree,0,83,139..144,claim
3310.txt.ptree,0,86,145..149,that
3310.txt.ptree,0,90,150..157,reality
3310.txt.ptree,0,93,158..160,is
3310.txt.ptree,0,96,161..165,only
3310.txt.ptree,0,100,166..170,what
3310.txt.ptree,0,104,171..174,can
3310.txt.ptree,0,107,175..177,be
3310.txt.ptree,0,110,178..187,described
3310.txt.ptree,0,113,188..190,by
3310.txt.ptree,0,116,191..202,fundamental
3310.txt.ptree,0,118,203..210,physics
3310.txt.ptree,0,120,210..211,.
