1951.txt.ptree,0,6,0..1,i
1951.txt.ptree,0,9,2..9,thought
1951.txt.ptree,0,12,10..15,about
1951.txt.ptree,0,16,16..22,trying
1951.txt.ptree,0,20,23..25,to
1951.txt.ptree,0,23,26..31,solve
1951.txt.ptree,0,27,32..36,this
1951.txt.ptree,0,30,37..41,with
1951.txt.ptree,0,33,42..53,intelligent
1951.txt.ptree,0,35,54..62,mangling
1951.txt.ptree,0,37,62..63,COMMA
1951.txt.ptree,0,39,64..67,but
1951.txt.ptree,0,43,68..73,there
1951.txt.ptree,0,46,74..76,is
1951.txt.ptree,0,49,77..83,always
1951.txt.ptree,0,52,84..85,a
1951.txt.ptree,0,54,86..94,boundary
1951.txt.ptree,0,56,95..99,case
1951.txt.ptree,0,58,99..100,.
1951.txt.ptree,1,5,101..104,for
1951.txt.ptree,1,9,105..113,instance
1951.txt.ptree,1,12,114..116,if
1951.txt.ptree,1,16,117..120,you
1951.txt.ptree,1,19,121..127,mangle
1951.txt.ptree,1,22,128..136,anything
1951.txt.ptree,1,25,137..141,with
1951.txt.ptree,1,29,142..143,x
1951.txt.ptree,1,32,144..151,eclipse
1951.txt.ptree,1,35,152..153,1
1951.txt.ptree,1,38,154..156,in
1951.txt.ptree,1,42,157..161,some
1951.txt.ptree,1,44,162..165,way
1951.txt.ptree,1,46,165..166,COMMA
1951.txt.ptree,1,50,167..171,what
1951.txt.ptree,1,52,172..174,if
1951.txt.ptree,1,56,175..180,there
1951.txt.ptree,1,59,181..183,is
1951.txt.ptree,1,62,184..185,a
1951.txt.ptree,1,64,186..192,global
1951.txt.ptree,1,66,193..201,variable
1951.txt.ptree,1,69,202..203,x
1951.txt.ptree,1,72,204..211,eclipse
1951.txt.ptree,1,75,212..213,1
1951.txt.ptree,1,77,213..214,.
