3682.txt.ptree,0,5,0..2,he
3682.txt.ptree,0,8,3..7,also
3682.txt.ptree,0,11,8..15,painted
3682.txt.ptree,0,15,16..20,some
3682.txt.ptree,0,17,21..26,river
3682.txt.ptree,0,19,27..30,and
3682.txt.ptree,0,23,31..38,coastal
3682.txt.ptree,0,25,39..49,landscapes
3682.txt.ptree,0,28,50..52,of
3682.txt.ptree,0,31,53..58,devon
3682.txt.ptree,0,33,59..62,and
3682.txt.ptree,0,35,63..71,cornwall
3682.txt.ptree,0,37,71..72,.
3682.txt.ptree,1,5,73..75,by
3682.txt.ptree,1,8,76..84,contrast
3682.txt.ptree,1,12,85..88,his
3682.txt.ptree,1,14,89..101,contemporary
3682.txt.ptree,1,17,102..106,from
3682.txt.ptree,1,20,107..113,surrey
3682.txt.ptree,1,23,114..121,painted
3682.txt.ptree,1,26,122..129,streams
3682.txt.ptree,1,28,129..130,COMMA
3682.txt.ptree,1,30,131..138,marshes
3682.txt.ptree,1,32,139..142,and
3682.txt.ptree,1,34,143..148,lakes
3682.txt.ptree,1,37,149..153,near
3682.txt.ptree,1,40,154..157,his
3682.txt.ptree,1,42,158..162,home
3682.txt.ptree,1,46,163..165,in
3682.txt.ptree,1,49,166..172,surrey
3682.txt.ptree,1,51,173..176,and
3682.txt.ptree,1,54,177..179,in
3682.txt.ptree,1,57,180..185,wales
3682.txt.ptree,1,59,185..186,COMMA
3682.txt.ptree,1,62,187..192,often
3682.txt.ptree,1,66,193..197,near
3682.txt.ptree,1,70,198..203,dense
3682.txt.ptree,1,72,204..212,thickets
3682.txt.ptree,1,75,213..215,of
3682.txt.ptree,1,78,216..221,trees
3682.txt.ptree,1,80,221..222,COMMA
3682.txt.ptree,1,82,223..226,and
3682.txt.ptree,1,85,227..231,with
3682.txt.ptree,1,89,232..237,hills
3682.txt.ptree,1,92,238..240,in
3682.txt.ptree,1,95,241..244,the
3682.txt.ptree,1,97,245..255,background
3682.txt.ptree,1,99,255..256,.
