1753.txt.ptree,0,5,0..4,this
1753.txt.ptree,0,7,5..13,solution
1753.txt.ptree,0,10,14..16,is
1753.txt.ptree,0,12,17..20,not
1753.txt.ptree,0,15,21..26,being
1753.txt.ptree,0,18,27..35,proposed
1753.txt.ptree,0,21,36..39,for
1753.txt.ptree,0,24,40..43,st.
1753.txt.ptree,0,26,44..54,petersburg
1753.txt.ptree,0,28,54..55,.
1753.txt.ptree,1,6,56..58,by
1753.txt.ptree,1,9,59..67,contrast
1753.txt.ptree,1,12,68..77,universal
1753.txt.ptree,1,14,78..86,curbside
1753.txt.ptree,1,16,87..94,service
1753.txt.ptree,1,19,95..100,would
1753.txt.ptree,1,23,101..104,see
1753.txt.ptree,1,26,105..108,the
1753.txt.ptree,1,28,109..113,city
1753.txt.ptree,1,30,114..121,sponsor
1753.txt.ptree,1,32,122..132,collection
1753.txt.ptree,1,34,133..140,service
1753.txt.ptree,1,36,141..144,and
1753.txt.ptree,1,39,145..149,give
1753.txt.ptree,1,42,150..154,each
1753.txt.ptree,1,44,155..164,household
1753.txt.ptree,1,47,165..166,a
1753.txt.ptree,1,49,167..170,bin
1753.txt.ptree,1,51,170..171,COMMA
1753.txt.ptree,1,53,172..175,but
1753.txt.ptree,1,57,176..189,participation
1753.txt.ptree,1,60,190..195,would
1753.txt.ptree,1,63,196..201,still
1753.txt.ptree,1,66,202..204,be
1753.txt.ptree,1,69,205..214,voluntary
1753.txt.ptree,1,71,214..215,.
