774.txt.ptree,0,6,0..4,true
774.txt.ptree,0,9,5..7,to
774.txt.ptree,0,13,8..12,much
774.txt.ptree,0,16,13..15,of
774.txt.ptree,0,20,16..19,the
774.txt.ptree,0,22,20..27,swedish
774.txt.ptree,0,24,28..33,model
774.txt.ptree,0,27,34..36,of
774.txt.ptree,0,30,37..43,public
774.txt.ptree,0,32,44..52,services
774.txt.ptree,0,34,52..53,COMMA
774.txt.ptree,0,37,54..57,the
774.txt.ptree,0,39,58..60,co
774.txt.ptree,0,41,61..64,ops
774.txt.ptree,0,44,65..69,were
774.txt.ptree,0,48,70..75,price
774.txt.ptree,0,52,76..86,controlled
774.txt.ptree,0,55,87..92,until
774.txt.ptree,0,58,93..97,1973
774.txt.ptree,0,60,98..101,and
774.txt.ptree,0,63,102..112,subsidised
774.txt.ptree,0,66,113..118,until
774.txt.ptree,0,69,119..123,1990
774.txt.ptree,0,71,123..124,COMMA
774.txt.ptree,0,75,125..134,gradually
774.txt.ptree,0,78,135..140,being
774.txt.ptree,0,81,141..146,built
774.txt.ptree,0,84,147..149,up
774.txt.ptree,0,87,150..156,before
774.txt.ptree,0,91,157..162,being
774.txt.ptree,0,94,163..170,exposed
774.txt.ptree,0,97,171..173,to
774.txt.ptree,0,100,174..180,market
774.txt.ptree,0,102,181..187,forces
774.txt.ptree,0,104,187..188,.
774.txt.ptree,1,5,189..191,by
774.txt.ptree,1,8,192..200,contrast
774.txt.ptree,1,11,201..204,the
774.txt.ptree,1,13,205..207,uk
774.txt.ptree,1,16,208..211,has
774.txt.ptree,1,19,212..213,a
774.txt.ptree,1,22,214..218,much
774.txt.ptree,1,24,219..226,smaller
774.txt.ptree,1,26,227..231,coop
774.txt.ptree,1,28,232..238,sector
774.txt.ptree,1,30,238..239,.
