1450.txt.ptree,0,5,0..8,teachers
1450.txt.ptree,0,8,9..12,are
1450.txt.ptree,0,11,13..22,sometimes
1450.txt.ptree,0,14,23..27,very
1450.txt.ptree,0,16,28..32,easy
1450.txt.ptree,0,20,33..35,to
1450.txt.ptree,0,23,36..43,impress
1450.txt.ptree,0,26,44..48,with
1450.txt.ptree,0,29,49..56,skilled
1450.txt.ptree,0,31,57..70,presentations
1450.txt.ptree,0,33,70..71,.
1450.txt.ptree,1,4,72..75,but
1450.txt.ptree,1,7,76..80,they
1450.txt.ptree,1,10,81..85,need
1450.txt.ptree,1,14,86..88,to
1450.txt.ptree,1,17,89..91,be
1450.txt.ptree,1,20,92..97,aware
1450.txt.ptree,1,23,98..102,that
1450.txt.ptree,1,27,103..104,a
1450.txt.ptree,1,29,105..112,skilled
1450.txt.ptree,1,31,113..125,presentation
1450.txt.ptree,1,34,126..128,is
1450.txt.ptree,1,37,129..133,only
1450.txt.ptree,1,39,134..141,skilled
1450.txt.ptree,1,42,142..144,if
1450.txt.ptree,1,46,145..148,the
1450.txt.ptree,1,48,149..156,content
1450.txt.ptree,1,51,157..159,is
1450.txt.ptree,1,54,160..170,presenting
1450.txt.ptree,1,58,171..173,an
1450.txt.ptree,1,60,174..187,understanding
1450.txt.ptree,1,63,188..190,of
1450.txt.ptree,1,66,191..194,the
1450.txt.ptree,1,68,195..202,content
1450.txt.ptree,1,70,202..203,.
