1378.txt.ptree,0,5,0..2,en
1378.txt.ptree,0,8,3..6,has
1378.txt.ptree,0,11,7..16,submitted
1378.txt.ptree,0,15,17..21,that
1378.txt.ptree,0,19,22..31,shipyards
1378.txt.ptree,0,22,32..35,are
1378.txt.ptree,0,25,36..37,a
1378.txt.ptree,0,27,38..45,complex
1378.txt.ptree,0,29,46..57,undertaking
1378.txt.ptree,0,31,58..61,and
1378.txt.ptree,0,34,62..66,that
1378.txt.ptree,0,38,67..72,civil
1378.txt.ptree,0,40,73..81,activity
1378.txt.ptree,0,43,82..84,is
1378.txt.ptree,0,46,85..94,necessary
1378.txt.ptree,0,49,95..98,for
1378.txt.ptree,0,53,99..102,the
1378.txt.ptree,0,55,103..112,viability
1378.txt.ptree,0,58,113..115,of
1378.txt.ptree,0,61,116..119,the
1378.txt.ptree,0,63,120..124,main
1378.txt.ptree,0,65,124..125,COMMA
1378.txt.ptree,0,67,126..134,military
1378.txt.ptree,0,69,135..143,activity
1378.txt.ptree,0,71,143..144,.
1378.txt.ptree,1,5,145..157,consequently
1378.txt.ptree,1,9,158..159,a
1378.txt.ptree,1,11,160..165,total
1378.txt.ptree,1,13,166..174,stoppage
1378.txt.ptree,1,16,175..177,of
1378.txt.ptree,1,20,178..181,the
1378.txt.ptree,1,22,182..187,civil
1378.txt.ptree,1,24,188..196,activity
1378.txt.ptree,1,27,197..199,of
1378.txt.ptree,1,30,200..203,the
1378.txt.ptree,1,32,204..213,shipyards
1378.txt.ptree,1,35,214..219,would
1378.txt.ptree,1,38,220..228,endanger
1378.txt.ptree,1,42,229..232,the
1378.txt.ptree,1,44,233..245,continuation
1378.txt.ptree,1,47,246..248,of
1378.txt.ptree,1,50,249..257,military
1378.txt.ptree,1,52,258..268,production
1378.txt.ptree,1,54,268..269,.
