2161.txt.ptree,0,5,0..3,you
2161.txt.ptree,0,8,4..7,can
2161.txt.ptree,0,11,8..21,significantly
2161.txt.ptree,0,14,22..28,reduce
2161.txt.ptree,0,17,29..33,your
2161.txt.ptree,0,19,34..43,rendering
2161.txt.ptree,0,21,44..49,times
2161.txt.ptree,0,23,49..50,.
2161.txt.ptree,1,5,51..54,for
2161.txt.ptree,1,9,55..63,instance
2161.txt.ptree,1,12,64..66,if
2161.txt.ptree,1,16,67..72,there
2161.txt.ptree,1,19,73..77,isnt
2161.txt.ptree,1,22,78..86,anything
2161.txt.ptree,1,24,87..96,important
2161.txt.ptree,1,27,97..103,behind
2161.txt.ptree,1,30,104..115,translucent
2161.txt.ptree,1,32,116..125,materials
2161.txt.ptree,1,34,125..126,COMMA
2161.txt.ptree,1,37,127..130,you
2161.txt.ptree,1,40,131..134,can
2161.txt.ptree,1,44,135..139,turn
2161.txt.ptree,1,47,140..144,down
2161.txt.ptree,1,50,145..149,that
2161.txt.ptree,1,52,150..160,particular
2161.txt.ptree,1,54,161..168,quality
2161.txt.ptree,1,56,169..171,or
2161.txt.ptree,1,59,172..178,reduce
2161.txt.ptree,1,63,179..182,the
2161.txt.ptree,1,65,183..189,number
2161.txt.ptree,1,68,190..192,of
2161.txt.ptree,1,71,193..199,passes
2161.txt.ptree,1,74,200..204,that
2161.txt.ptree,1,78,205..210,light
2161.txt.ptree,1,80,211..215,rays
2161.txt.ptree,1,83,216..220,make
2161.txt.ptree,1,86,221..228,through
2161.txt.ptree,1,89,229..234,there
2161.txt.ptree,1,91,234..235,.
