2186.txt.ptree,0,5,0..3,the
2186.txt.ptree,0,7,4..7,usa
2186.txt.ptree,0,10,8..12,sees
2186.txt.ptree,0,14,13..20,britain
2186.txt.ptree,0,17,21..23,as
2186.txt.ptree,0,20,24..25,a
2186.txt.ptree,0,22,26..32,useful
2186.txt.ptree,0,24,33..37,link
2186.txt.ptree,0,27,38..42,into
2186.txt.ptree,0,30,43..49,europe
2186.txt.ptree,0,32,49..50,.
2186.txt.ptree,1,5,51..61,conversely
2186.txt.ptree,1,8,62..65,the
2186.txt.ptree,1,10,66..68,eu
2186.txt.ptree,1,13,69..73,sees
2186.txt.ptree,1,16,74..81,britain
2186.txt.ptree,1,19,82..84,as
2186.txt.ptree,1,23,85..86,a
2186.txt.ptree,1,25,87..93,useful
2186.txt.ptree,1,27,94..98,link
2186.txt.ptree,1,30,99..103,with
2186.txt.ptree,1,33,104..107,the
2186.txt.ptree,1,35,108..110,us
2186.txt.ptree,1,37,110..111,.
