2629.txt.ptree,0,5,0..2,we
2629.txt.ptree,0,8,3..8,think
2629.txt.ptree,0,11,9..12,its
2629.txt.ptree,0,13,13..17,best
2629.txt.ptree,0,16,18..21,not
2629.txt.ptree,0,19,22..24,to
2629.txt.ptree,0,22,25..28,get
2629.txt.ptree,0,25,29..35,caught
2629.txt.ptree,0,28,36..38,in
2629.txt.ptree,0,32,39..42,all
2629.txt.ptree,0,34,43..46,the
2629.txt.ptree,0,36,47..54,rumored
2629.txt.ptree,0,38,55..69,specifications
2629.txt.ptree,0,41,70..75,drama
2629.txt.ptree,0,43,75..76,.
2629.txt.ptree,1,5,77..84,instead
2629.txt.ptree,1,8,85..88,its
2629.txt.ptree,1,12,89..93,just
2629.txt.ptree,1,14,94..98,best
2629.txt.ptree,1,18,99..101,to
2629.txt.ptree,1,21,102..105,sit
2629.txt.ptree,1,24,106..110,back
2629.txt.ptree,1,26,110..111,COMMA
2629.txt.ptree,1,28,112..117,relax
2629.txt.ptree,1,30,118..121,and
2629.txt.ptree,1,32,122..126,wait
2629.txt.ptree,1,35,127..130,for
2629.txt.ptree,1,37,131..138,samsung
2629.txt.ptree,1,40,139..145,google
2629.txt.ptree,1,44,146..148,to
2629.txt.ptree,1,48,149..157,actually
2629.txt.ptree,1,50,158..166,announce
2629.txt.ptree,1,53,167..170,the
2629.txt.ptree,1,55,171..176,phone
2629.txt.ptree,1,57,176..177,.
