549.txt.ptree,0,6,0..6,bondsy
549.txt.ptree,0,8,6..7,COMMA
549.txt.ptree,0,11,8..15,founded
549.txt.ptree,0,14,16..18,by
549.txt.ptree,0,18,19..20,a
549.txt.ptree,0,20,21..25,long
549.txt.ptree,0,22,26..32,haired
549.txt.ptree,0,24,32..33,COMMA
549.txt.ptree,0,27,34..41,bearded
549.txt.ptree,0,29,41..42,COMMA
549.txt.ptree,0,31,43..46,and
549.txt.ptree,0,34,47..56,brazilian
549.txt.ptree,0,36,57..62,diego
549.txt.ptree,0,38,63..71,zambrano
549.txt.ptree,0,40,71..72,COMMA
549.txt.ptree,0,43,73..77,lets
549.txt.ptree,0,47,78..83,users
549.txt.ptree,0,49,84..89,trade
549.txt.ptree,0,51,90..98,anything
549.txt.ptree,0,56,99..103,they
549.txt.ptree,0,59,104..107,own
549.txt.ptree,0,64,108..111,for
549.txt.ptree,0,67,112..120,anything
549.txt.ptree,0,70,121..126,their
549.txt.ptree,0,72,127..134,network
549.txt.ptree,0,75,135..138,has
549.txt.ptree,0,79,139..141,to
549.txt.ptree,0,82,142..147,offer
549.txt.ptree,0,84,147..148,.
549.txt.ptree,1,6,149..152,yet
549.txt.ptree,1,8,153..159,unlike
549.txt.ptree,1,11,160..166,zaarly
549.txt.ptree,1,13,166..167,COMMA
549.txt.ptree,1,17,168..178,taskrabbit
549.txt.ptree,1,19,178..179,COMMA
549.txt.ptree,1,21,180..182,or
549.txt.ptree,1,24,183..188,other
549.txt.ptree,1,26,189..193,peer
549.txt.ptree,1,30,194..196,to
549.txt.ptree,1,33,197..201,peer
549.txt.ptree,1,36,202..214,marketplaces
549.txt.ptree,1,38,214..215,COMMA
549.txt.ptree,1,41,216..222,bondsy
549.txt.ptree,1,44,223..228,tries
549.txt.ptree,1,48,229..231,to
549.txt.ptree,1,52,232..236,take
549.txt.ptree,1,55,237..240,the
549.txt.ptree,1,57,241..246,focus
549.txt.ptree,1,60,247..251,away
549.txt.ptree,1,63,252..256,from
549.txt.ptree,1,66,257..262,money
549.txt.ptree,1,68,262..263,COMMA
549.txt.ptree,1,70,264..267,and
549.txt.ptree,1,73,268..273,place
549.txt.ptree,1,77,274..277,the
549.txt.ptree,1,79,278..282,real
549.txt.ptree,1,81,283..288,value
549.txt.ptree,1,84,289..291,of
549.txt.ptree,1,88,292..295,the
549.txt.ptree,1,90,296..303,service
549.txt.ptree,1,93,304..306,on
549.txt.ptree,1,96,307..310,the
549.txt.ptree,1,98,311..322,experiences
549.txt.ptree,1,100,322..323,.
