1006.txt.ptree,0,5,0..7,several
1006.txt.ptree,0,7,8..13,music
1006.txt.ptree,0,9,14..21,writers
1006.txt.ptree,0,12,22..26,have
1006.txt.ptree,0,15,27..37,identified
1006.txt.ptree,0,19,38..43,jimmy
1006.txt.ptree,0,21,44..48,page
1006.txt.ptree,0,23,48..49,COMMA
1006.txt.ptree,0,27,50..51,a
1006.txt.ptree,0,29,52..58,studio
1006.txt.ptree,0,31,59..68,guitarist
1006.txt.ptree,0,34,69..71,at
1006.txt.ptree,0,37,72..75,the
1006.txt.ptree,0,39,76..80,time
1006.txt.ptree,0,41,80..81,COMMA
1006.txt.ptree,0,44,82..84,as
1006.txt.ptree,0,48,85..98,participating
1006.txt.ptree,0,51,99..101,in
1006.txt.ptree,0,55,102..105,the
1006.txt.ptree,0,57,106..115,recording
1006.txt.ptree,0,59,115..116,COMMA
1006.txt.ptree,0,62,117..125,although
1006.txt.ptree,0,66,126..129,his
1006.txt.ptree,0,68,130..135,exact
1006.txt.ptree,0,70,136..149,contributions
1006.txt.ptree,0,73,150..153,are
1006.txt.ptree,0,76,154..161,unclear
1006.txt.ptree,0,78,161..162,.
1006.txt.ptree,1,5,163..175,subsequently
1006.txt.ptree,1,8,176..179,the
1006.txt.ptree,1,10,180..182,ms
1006.txt.ptree,1,12,183..190,uptempo
1006.txt.ptree,1,14,191..195,rock
1006.txt.ptree,1,16,196..207,arrangement
1006.txt.ptree,1,19,208..211,has
1006.txt.ptree,1,22,212..218,become
1006.txt.ptree,1,25,219..220,a
1006.txt.ptree,1,27,221..225,rock
1006.txt.ptree,1,29,226..234,standard
1006.txt.ptree,1,31,234..235,.
