917.txt.ptree,0,5,0..2,it
917.txt.ptree,0,8,3..8,wasnt
917.txt.ptree,0,14,9..12,rah
917.txt.ptree,0,16,13..16,rah
917.txt.ptree,0,18,16..17,COMMA
917.txt.ptree,0,22,18..22,flag
917.txt.ptree,0,25,23..29,waving
917.txt.ptree,0,27,29..30,COMMA
917.txt.ptree,0,30,31..36,arent
917.txt.ptree,0,34,37..39,we
917.txt.ptree,0,37,40..49,wonderful
917.txt.ptree,0,40,50..57,oratory
917.txt.ptree,0,42,57..58,.
917.txt.ptree,1,5,59..61,on
917.txt.ptree,1,8,62..65,the
917.txt.ptree,1,10,66..74,contrary
917.txt.ptree,1,13,75..77,it
917.txt.ptree,1,16,78..81,was
917.txt.ptree,1,19,82..84,in
917.txt.ptree,1,22,85..89,your
917.txt.ptree,1,24,90..94,face
917.txt.ptree,1,26,94..95,COMMA
917.txt.ptree,1,30,96..101,learn
917.txt.ptree,1,33,102..106,from
917.txt.ptree,1,36,107..110,our
917.txt.ptree,1,38,111..119,mistakes
917.txt.ptree,1,42,120..122,to
917.txt.ptree,1,45,123..130,improve
917.txt.ptree,1,48,131..134,the
917.txt.ptree,1,50,135..141,future
917.txt.ptree,1,52,142..150,rhetoric
917.txt.ptree,1,54,150..151,.
