2748.txt.ptree,0,5,0..4,then
2748.txt.ptree,0,7,5..8,and
2748.txt.ptree,0,9,9..13,only
2748.txt.ptree,0,12,14..18,then
2748.txt.ptree,0,15,19..24,would
2748.txt.ptree,0,18,25..27,we
2748.txt.ptree,0,23,28..40,successively
2748.txt.ptree,0,25,41..47,detect
2748.txt.ptree,0,29,48..49,a
2748.txt.ptree,0,31,50..57,message
2748.txt.ptree,0,34,58..62,from
2748.txt.ptree,0,38,63..66,the
2748.txt.ptree,0,40,67..69,gc
2748.txt.ptree,0,43,69..70,COMMA
2748.txt.ptree,0,46,71..81,presumably
2748.txt.ptree,0,50,82..87,faint
2748.txt.ptree,0,52,88..94,enough
2748.txt.ptree,0,56,95..97,to
2748.txt.ptree,0,59,98..100,be
2748.txt.ptree,0,62,101..105,only
2748.txt.ptree,0,64,106..116,detectable
2748.txt.ptree,0,67,117..121,with
2748.txt.ptree,0,71,122..123,a
2748.txt.ptree,0,73,124..128,huge
2748.txt.ptree,0,75,129..134,radio
2748.txt.ptree,0,77,135..144,telescope
2748.txt.ptree,0,80,145..147,in
2748.txt.ptree,0,83,148..153,space
2748.txt.ptree,0,85,153..154,.
2748.txt.ptree,1,5,155..157,on
2748.txt.ptree,1,8,158..161,the
2748.txt.ptree,1,10,162..167,other
2748.txt.ptree,1,12,168..172,hand
2748.txt.ptree,1,15,173..176,the
2748.txt.ptree,1,17,177..179,gc
2748.txt.ptree,1,20,180..183,may
2748.txt.ptree,1,23,184..186,be
2748.txt.ptree,1,26,187..197,monitoring
2748.txt.ptree,1,29,198..208,biotically
2748.txt.ptree,1,31,209..218,inhabited
2748.txt.ptree,1,33,219..226,planets
2748.txt.ptree,1,36,227..229,by
2748.txt.ptree,1,40,230..236,remote
2748.txt.ptree,1,42,237..246,bracewell
2748.txt.ptree,1,44,247..253,probes
2748.txt.ptree,1,48,254..258,that
2748.txt.ptree,1,52,259..263,have
2748.txt.ptree,1,55,264..274,programmed
2748.txt.ptree,1,58,275..287,instructions
2748.txt.ptree,1,60,287..288,.
