1119.txt.ptree,0,5,0..2,of
1119.txt.ptree,0,8,3..9,course
1119.txt.ptree,0,10,9..10,COMMA
1119.txt.ptree,0,14,11..20,adversity
1119.txt.ptree,0,17,21..23,in
1119.txt.ptree,0,19,24..27,and
1119.txt.ptree,0,21,28..30,of
1119.txt.ptree,0,24,31..37,itself
1119.txt.ptree,0,27,38..40,is
1119.txt.ptree,0,29,41..44,not
1119.txt.ptree,0,32,45..56,necessarily
1119.txt.ptree,0,35,57..58,a
1119.txt.ptree,0,38,59..63,good
1119.txt.ptree,0,40,64..66,or
1119.txt.ptree,0,42,67..70,bad
1119.txt.ptree,0,44,71..76,thing
1119.txt.ptree,0,46,76..77,.
1119.txt.ptree,1,5,78..84,rather
1119.txt.ptree,1,9,85..88,its
1119.txt.ptree,1,14,89..93,what
1119.txt.ptree,1,18,94..96,we
1119.txt.ptree,1,21,97..99,do
1119.txt.ptree,1,23,100..103,and
1119.txt.ptree,1,26,104..111,whether
1119.txt.ptree,1,30,112..116,were
1119.txt.ptree,1,33,117..121,open
1119.txt.ptree,1,36,122..124,to
1119.txt.ptree,1,40,125..133,learning
1119.txt.ptree,1,43,134..138,from
1119.txt.ptree,1,47,139..141,it
1119.txt.ptree,1,51,142..146,that
1119.txt.ptree,1,55,147..153,should
1119.txt.ptree,1,58,154..160,decide
1119.txt.ptree,1,61,161..168,whether
1119.txt.ptree,1,65,169..172,its
1119.txt.ptree,1,69,173..177,been
1119.txt.ptree,1,72,178..180,of
1119.txt.ptree,1,75,181..188,benefit
1119.txt.ptree,1,77,189..191,or
1119.txt.ptree,1,81,192..196,harm
1119.txt.ptree,1,84,197..199,to
1119.txt.ptree,1,87,200..202,us
1119.txt.ptree,1,89,202..203,.
