1471.txt.ptree,0,6,0..3,the
1471.txt.ptree,0,8,4..14,depression
1471.txt.ptree,0,13,15..18,she
1471.txt.ptree,0,16,19..28,describes
1471.txt.ptree,0,19,29..31,is
1471.txt.ptree,0,22,32..42,believable
1471.txt.ptree,0,25,43..47,only
1471.txt.ptree,0,28,48..50,by
1471.txt.ptree,0,32,51..57,virtue
1471.txt.ptree,0,36,58..60,of
1471.txt.ptree,0,39,61..64,how
1471.txt.ptree,0,41,65..75,uninspired
1471.txt.ptree,0,45,76..79,she
1471.txt.ptree,0,48,80..86,sounds
1471.txt.ptree,0,50,86..87,.
1471.txt.ptree,1,5,88..91,for
1471.txt.ptree,1,9,92..100,instance
1471.txt.ptree,1,12,101..103,on
1471.txt.ptree,1,16,104..110,better
1471.txt.ptree,1,18,111..115,girl
1471.txt.ptree,1,20,116..119,and
1471.txt.ptree,1,24,120..123,its
1471.txt.ptree,1,29,124..126,no
1471.txt.ptree,1,31,127..130,fun
1471.txt.ptree,1,35,131..135,when
1471.txt.ptree,1,39,136..138,im
1471.txt.ptree,1,43,139..145,always
1471.txt.ptree,1,46,146..148,at
1471.txt.ptree,1,48,149..153,home
1471.txt.ptree,1,50,154..157,and
1471.txt.ptree,1,53,158..161,its
1471.txt.ptree,1,58,162..164,no
1471.txt.ptree,1,60,165..168,fun
1471.txt.ptree,1,64,169..173,when
1471.txt.ptree,1,68,174..176,im
1471.txt.ptree,1,72,177..183,always
1471.txt.ptree,1,75,184..189,alone
1471.txt.ptree,1,77,189..190,.
