3018.txt.ptree,0,5,0..2,on
3018.txt.ptree,0,8,3..7,this
3018.txt.ptree,0,10,8..13,story
3018.txt.ptree,0,12,13..14,COMMA
3018.txt.ptree,0,15,15..19,this
3018.txt.ptree,0,19,20..22,is
3018.txt.ptree,0,21,22..23,COMMA
3018.txt.ptree,0,25,24..26,as
3018.txt.ptree,0,28,27..31,many
3018.txt.ptree,0,30,32..38,people
3018.txt.ptree,0,32,39..43,have
3018.txt.ptree,0,35,44..51,already
3018.txt.ptree,0,38,52..56,said
3018.txt.ptree,0,40,56..57,COMMA
3018.txt.ptree,0,44,58..59,a
3018.txt.ptree,0,46,60..65,great
3018.txt.ptree,0,48,66..76,adaptation
3018.txt.ptree,0,51,77..79,of
3018.txt.ptree,0,54,80..83,the
3018.txt.ptree,0,56,84..88,mass
3018.txt.ptree,0,58,89..95,effect
3018.txt.ptree,0,60,96..103,trilogy
3018.txt.ptree,0,62,103..104,.
3018.txt.ptree,1,5,105..117,particularly
3018.txt.ptree,1,7,118..122,good
3018.txt.ptree,1,9,123..126,job
3018.txt.ptree,1,12,127..129,on
3018.txt.ptree,1,16,130..135,using
3018.txt.ptree,1,19,136..139,the
3018.txt.ptree,1,21,140..148,original
3018.txt.ptree,1,23,149..155,ending
3018.txt.ptree,1,26,156..161,while
3018.txt.ptree,1,30,162..166,also
3018.txt.ptree,1,33,167..175,changing
3018.txt.ptree,1,36,176..178,it
3018.txt.ptree,1,38,178..179,.
