78.txt.ptree,0,5,0..3,for
78.txt.ptree,0,8,4..9,years
78.txt.ptree,0,11,10..13,the
78.txt.ptree,0,13,14..21,general
78.txt.ptree,0,15,22..28,public
78.txt.ptree,0,18,29..32,has
78.txt.ptree,0,21,33..37,been
78.txt.ptree,0,24,38..47,receiving
78.txt.ptree,0,27,48..58,optimistic
78.txt.ptree,0,29,59..70,predictions
78.txt.ptree,0,32,71..76,about
78.txt.ptree,0,36,77..80,how
78.txt.ptree,0,40,81..88,genetic
78.txt.ptree,0,42,89..97,research
78.txt.ptree,0,45,98..102,will
78.txt.ptree,0,48,103..109,change
78.txt.ptree,0,51,110..118,everyday
78.txt.ptree,0,53,119..123,life
78.txt.ptree,0,55,123..124,.
78.txt.ptree,1,5,125..127,in
78.txt.ptree,1,8,128..138,particular
78.txt.ptree,1,11,139..144,there
78.txt.ptree,1,14,145..149,have
78.txt.ptree,1,17,150..154,been
78.txt.ptree,1,21,155..163,promises
78.txt.ptree,1,24,164..168,that
78.txt.ptree,1,28,169..172,all
78.txt.ptree,1,30,173..178,kinds
78.txt.ptree,1,33,179..181,of
78.txt.ptree,1,37,182..187,human
78.txt.ptree,1,39,188..196,behavior
78.txt.ptree,1,42,197..206,including
78.txt.ptree,1,46,207..217,overeating
78.txt.ptree,1,48,217..218,COMMA
78.txt.ptree,1,52,219..225,belief
78.txt.ptree,1,55,226..228,in
78.txt.ptree,1,58,229..232,god
78.txt.ptree,1,60,232..233,COMMA
78.txt.ptree,1,63,234..242,altruism
78.txt.ptree,1,65,242..243,COMMA
78.txt.ptree,1,68,244..253,happiness
78.txt.ptree,1,70,253..254,COMMA
78.txt.ptree,1,72,255..258,and
78.txt.ptree,1,75,259..269,depression
78.txt.ptree,1,77,269..270,.
