2811.txt.ptree,0,5,0..2,in
2811.txt.ptree,0,9,3..11,addition
2811.txt.ptree,0,12,12..14,to
2811.txt.ptree,0,16,15..25,regulating
2811.txt.ptree,0,20,26..29,the
2811.txt.ptree,0,22,30..36,amount
2811.txt.ptree,0,25,37..39,of
2811.txt.ptree,0,28,40..46,sodium
2811.txt.ptree,0,31,47..49,in
2811.txt.ptree,0,34,50..53,the
2811.txt.ptree,0,36,54..58,body
2811.txt.ptree,0,38,58..59,COMMA
2811.txt.ptree,0,42,60..63,the
2811.txt.ptree,0,44,64..68,flow
2811.txt.ptree,0,47,69..71,of
2811.txt.ptree,0,50,72..78,sodium
2811.txt.ptree,0,52,79..83,ions
2811.txt.ptree,0,55,84..89,helps
2811.txt.ptree,0,58,90..97,control
2811.txt.ptree,0,62,98..101,the
2811.txt.ptree,0,64,102..110,movement
2811.txt.ptree,0,67,111..113,of
2811.txt.ptree,0,70,114..119,water
2811.txt.ptree,0,73,120..122,in
2811.txt.ptree,0,76,123..130,tissues
2811.txt.ptree,0,78,130..131,.
2811.txt.ptree,1,5,132..135,for
2811.txt.ptree,1,8,136..143,example
2811.txt.ptree,1,12,144..148,enac
2811.txt.ptree,1,14,149..157,channels
2811.txt.ptree,1,17,158..160,in
2811.txt.ptree,1,20,161..165,lung
2811.txt.ptree,1,22,166..171,cells
2811.txt.ptree,1,25,172..176,help
2811.txt.ptree,1,28,177..185,regulate
2811.txt.ptree,1,32,186..189,the
2811.txt.ptree,1,34,190..196,amount
2811.txt.ptree,1,37,197..199,of
2811.txt.ptree,1,40,200..205,fluid
2811.txt.ptree,1,43,206..208,in
2811.txt.ptree,1,46,209..212,the
2811.txt.ptree,1,48,213..218,lungs
2811.txt.ptree,1,50,218..219,.
