2448.txt.ptree,0,5,0..9,according
2448.txt.ptree,0,8,10..12,to
2448.txt.ptree,0,11,13..18,these
2448.txt.ptree,0,13,19..31,observations
2448.txt.ptree,0,15,31..32,COMMA
2448.txt.ptree,0,20,33..41,treating
2448.txt.ptree,0,23,42..47,kenaf
2448.txt.ptree,0,26,48..51,for
2448.txt.ptree,0,30,52..58,longer
2448.txt.ptree,0,33,59..63,than
2448.txt.ptree,0,36,64..66,16
2448.txt.ptree,0,38,67..69,24
2448.txt.ptree,0,40,70..75,hours
2448.txt.ptree,0,43,76..81,would
2448.txt.ptree,0,46,82..88,damage
2448.txt.ptree,0,49,89..92,the
2448.txt.ptree,0,51,93..99,fibers
2448.txt.ptree,0,53,99..100,COMMA
2448.txt.ptree,0,55,101..104,and
2448.txt.ptree,0,60,105..106,a
2448.txt.ptree,0,62,107..115,decrease
2448.txt.ptree,0,65,116..118,in
2448.txt.ptree,0,68,119..129,mechanical
2448.txt.ptree,0,70,130..141,performance
2448.txt.ptree,0,73,142..147,would
2448.txt.ptree,0,76,148..150,be
2448.txt.ptree,0,79,151..158,noticed
2448.txt.ptree,0,81,158..159,.
2448.txt.ptree,1,5,160..162,on
2448.txt.ptree,1,9,163..166,the
2448.txt.ptree,1,11,167..175,contrary
2448.txt.ptree,1,15,176..180,what
2448.txt.ptree,1,19,181..184,may
2448.txt.ptree,1,22,185..189,have
2448.txt.ptree,1,25,190..198,appeared
2448.txt.ptree,1,28,199..201,as
2448.txt.ptree,1,32,202..208,cracks
2448.txt.ptree,1,35,209..211,on
2448.txt.ptree,1,38,212..215,the
2448.txt.ptree,1,40,216..221,kenaf
2448.txt.ptree,1,43,222..230,surfaces
2448.txt.ptree,1,46,231..236,could
2448.txt.ptree,1,49,237..241,have
2448.txt.ptree,1,52,242..246,been
2448.txt.ptree,1,56,247..255,evidence
2448.txt.ptree,1,59,256..258,of
2448.txt.ptree,1,62,259..263,more
2448.txt.ptree,1,64,264..269,fiber
2448.txt.ptree,1,66,270..282,fibrillation
2448.txt.ptree,1,69,283..287,from
2448.txt.ptree,1,73,288..291,the
2448.txt.ptree,1,75,292..299,removal
2448.txt.ptree,1,78,300..302,of
2448.txt.ptree,1,81,303..307,more
2448.txt.ptree,1,83,308..321,hemicellulose
2448.txt.ptree,1,85,321..322,.
