3302.txt.ptree,0,6,0..4,with
3302.txt.ptree,0,9,5..8,the
3302.txt.ptree,0,11,9..13,chip
3302.txt.ptree,0,14,14..19,still
3302.txt.ptree,0,17,20..22,in
3302.txt.ptree,0,19,22..23,COMMA
3302.txt.ptree,0,22,24..25,i
3302.txt.ptree,0,25,26..31,think
3302.txt.ptree,0,30,32..37,there
3302.txt.ptree,0,33,38..40,is
3302.txt.ptree,0,37,41..45,some
3302.txt.ptree,0,39,46..58,interference
3302.txt.ptree,0,42,59..63,from
3302.txt.ptree,0,45,64..67,the
3302.txt.ptree,0,47,68..71,uno
3302.txt.ptree,0,50,72..77,while
3302.txt.ptree,0,54,78..81,the
3302.txt.ptree,0,56,82..86,mini
3302.txt.ptree,0,59,87..89,is
3302.txt.ptree,0,62,90..95,being
3302.txt.ptree,0,65,96..106,programmed
3302.txt.ptree,0,67,106..107,COMMA
3302.txt.ptree,0,70,108..116,although
3302.txt.ptree,0,74,117..118,i
3302.txt.ptree,0,77,119..122,can
3302.txt.ptree,0,80,123..125,be
3302.txt.ptree,0,83,126..136,completely
3302.txt.ptree,0,85,137..142,wrong
3302.txt.ptree,0,87,142..143,.
3302.txt.ptree,1,6,144..156,nevertheless
3302.txt.ptree,1,9,157..159,it
3302.txt.ptree,1,12,160..165,works
3302.txt.ptree,1,14,165..166,COMMA
3302.txt.ptree,1,16,167..170,and
3302.txt.ptree,1,20,171..172,i
3302.txt.ptree,1,23,173..177,even
3302.txt.ptree,1,26,178..185,managed
3302.txt.ptree,1,30,186..188,to
3302.txt.ptree,1,33,189..192,get
3302.txt.ptree,1,37,193..196,the
3302.txt.ptree,1,39,197..201,mini
3302.txt.ptree,1,41,202..205,and
3302.txt.ptree,1,43,206..209,uno
3302.txt.ptree,1,46,210..217,working
3302.txt.ptree,1,49,218..222,with
3302.txt.ptree,1,52,223..224,a
3302.txt.ptree,1,54,225..236,virtualwire
3302.txt.ptree,1,56,237..241,link
3302.txt.ptree,1,58,241..242,.
