72.txt.ptree,0,6,0..1,a
72.txt.ptree,0,8,2..5,run
72.txt.ptree,0,11,6..13,against
72.txt.ptree,0,15,14..22,explicit
72.txt.ptree,0,17,23..26,and
72.txt.ptree,0,19,27..35,implicit
72.txt.ptree,0,21,36..45,financial
72.txt.ptree,0,23,46..55,insurance
72.txt.ptree,0,26,56..58,is
72.txt.ptree,0,29,59..70,essentially
72.txt.ptree,0,33,71..72,a
72.txt.ptree,0,35,73..76,run
72.txt.ptree,0,39,77..84,against
72.txt.ptree,0,44,85..94,virtually
72.txt.ptree,0,46,95..98,all
72.txt.ptree,0,48,99..106,private
72.txt.ptree,0,50,107..113,sector
72.txt.ptree,0,52,114..123,financial
72.txt.ptree,0,54,124..136,transactions
72.txt.ptree,0,56,137..140,but
72.txt.ptree,0,59,141..144,for
72.txt.ptree,0,63,145..150,those
72.txt.ptree,0,66,151..155,with
72.txt.ptree,0,69,156..159,the
72.txt.ptree,0,71,160..168,shortest
72.txt.ptree,0,73,169..179,maturities
72.txt.ptree,0,75,179..180,.
72.txt.ptree,1,5,181..185,thus
72.txt.ptree,1,9,186..189,the
72.txt.ptree,1,11,190..196,modern
72.txt.ptree,1,13,197..203,lender
72.txt.ptree,1,16,204..206,of
72.txt.ptree,1,19,207..211,last
72.txt.ptree,1,21,212..218,resort
72.txt.ptree,1,23,219..227,facility
72.txt.ptree,1,26,228..231,has
72.txt.ptree,1,30,232..234,to
72.txt.ptree,1,33,235..237,be
72.txt.ptree,1,37,238..239,a
72.txt.ptree,1,39,240..248,provider
72.txt.ptree,1,42,249..251,of
72.txt.ptree,1,46,252..257,broad
72.txt.ptree,1,48,258..267,insurance
72.txt.ptree,1,50,267..268,COMMA
72.txt.ptree,1,52,269..272,not
72.txt.ptree,1,54,273..277,just
72.txt.ptree,1,57,278..285,deposit
72.txt.ptree,1,59,286..295,insurance
72.txt.ptree,1,61,295..296,.
