112.txt.ptree,0,5,0..3,the
112.txt.ptree,0,8,4..8,most
112.txt.ptree,0,10,9..16,notable
112.txt.ptree,0,12,17..26,happening
112.txt.ptree,0,15,27..29,is
112.txt.ptree,0,19,30..33,the
112.txt.ptree,0,21,34..37,way
112.txt.ptree,0,23,38..42,high
112.txt.ptree,0,26,43..49,flying
112.txt.ptree,0,30,50..56,stocks
112.txt.ptree,0,33,57..61,from
112.txt.ptree,0,36,62..66,last
112.txt.ptree,0,38,67..71,year
112.txt.ptree,0,40,71..72,COMMA
112.txt.ptree,0,43,73..77,such
112.txt.ptree,0,45,78..80,as
112.txt.ptree,0,49,81..89,facebook
112.txt.ptree,0,51,89..90,COMMA
112.txt.ptree,0,53,91..96,tesla
112.txt.ptree,0,55,96..97,COMMA
112.txt.ptree,0,57,98..101,and
112.txt.ptree,0,59,102..109,netflix
112.txt.ptree,0,62,110..121,experienced
112.txt.ptree,0,65,122..129,notable
112.txt.ptree,0,67,130..134,sell
112.txt.ptree,0,69,135..139,offs
112.txt.ptree,0,71,139..140,.
112.txt.ptree,1,6,141..148,overall
112.txt.ptree,1,9,149..152,the
112.txt.ptree,1,11,153..159,market
112.txt.ptree,1,14,160..165,seems
112.txt.ptree,1,17,166..173,fragile
112.txt.ptree,1,19,174..177,and
112.txt.ptree,1,23,178..181,the
112.txt.ptree,1,25,182..190,upcoming
112.txt.ptree,1,27,191..199,earnings
112.txt.ptree,1,29,200..206,period
112.txt.ptree,1,32,207..212,could
112.txt.ptree,1,35,213..219,likely
112.txt.ptree,1,38,220..225,prove
112.txt.ptree,1,41,226..227,a
112.txt.ptree,1,43,228..236,catalyst
112.txt.ptree,1,46,237..240,for
112.txt.ptree,1,50,241..242,a
112.txt.ptree,1,53,243..246,lot
112.txt.ptree,1,55,247..251,more
112.txt.ptree,1,57,252..259,selling
112.txt.ptree,1,60,260..262,in
112.txt.ptree,1,63,263..269,stocks
112.txt.ptree,1,65,269..270,.
