1285.txt.ptree,0,5,0..3,not
1285.txt.ptree,0,8,4..6,of
1285.txt.ptree,0,12,7..12,their
1285.txt.ptree,0,14,13..23,technology
1285.txt.ptree,0,16,23..24,COMMA
1285.txt.ptree,0,19,25..30,their
1285.txt.ptree,0,21,31..42,engineering
1285.txt.ptree,0,23,42..43,COMMA
1285.txt.ptree,0,26,44..49,their
1285.txt.ptree,0,28,50..53,art
1285.txt.ptree,0,31,54..57,all
1285.txt.ptree,0,33,58..60,on
1285.txt.ptree,0,36,61..68,display
1285.txt.ptree,0,39,69..71,at
1285.txt.ptree,0,42,72..75,the
1285.txt.ptree,0,44,76..86,exposition
1285.txt.ptree,0,46,87..90,nor
1285.txt.ptree,0,51,91..94,how
1285.txt.ptree,0,55,95..97,to
1285.txt.ptree,0,58,98..103,dress
1285.txt.ptree,0,60,104..107,and
1285.txt.ptree,0,64,108..111,how
1285.txt.ptree,0,68,112..114,to
1285.txt.ptree,0,71,115..121,behave
1285.txt.ptree,0,73,121..122,.
1285.txt.ptree,1,5,123..129,rather
1285.txt.ptree,1,8,130..132,he
1285.txt.ptree,1,11,133..140,learned
1285.txt.ptree,1,14,141..143,of
1285.txt.ptree,1,18,144..147,the
1285.txt.ptree,1,20,148..158,mechanisms
1285.txt.ptree,1,23,159..161,of
1285.txt.ptree,1,26,162..167,power
1285.txt.ptree,1,28,167..168,COMMA
1285.txt.ptree,1,31,169..171,of
1285.txt.ptree,1,34,172..181,deception
1285.txt.ptree,1,36,181..182,COMMA
1285.txt.ptree,1,39,183..185,of
1285.txt.ptree,1,43,186..187,a
1285.txt.ptree,1,45,188..195,feigned
1285.txt.ptree,1,47,196..206,aggression
1285.txt.ptree,1,51,207..212,which
1285.txt.ptree,1,55,213..215,is
1285.txt.ptree,1,58,216..222,merely
1285.txt.ptree,1,62,223..224,a
1285.txt.ptree,1,64,225..229,mask
1285.txt.ptree,1,67,230..233,for
1285.txt.ptree,1,70,234..238,real
1285.txt.ptree,1,72,239..247,violence
1285.txt.ptree,1,74,247..248,.
