1244.txt.ptree,0,5,0..4,many
1244.txt.ptree,0,7,5..16,regulations
1244.txt.ptree,0,10,17..21,have
1244.txt.ptree,0,14,22..32,unintended
1244.txt.ptree,0,16,33..45,consequences
1244.txt.ptree,0,20,46..50,that
1244.txt.ptree,0,24,51..61,negatively
1244.txt.ptree,0,27,62..71,affecting
1244.txt.ptree,0,30,72..77,small
1244.txt.ptree,0,32,78..87,companies
1244.txt.ptree,0,34,87..88,.
1244.txt.ptree,1,5,89..92,for
1244.txt.ptree,1,8,93..100,example
1244.txt.ptree,1,13,101..104,the
1244.txt.ptree,1,15,105..108,new
1244.txt.ptree,1,17,109..117,mortgage
1244.txt.ptree,1,19,118..123,rules
1244.txt.ptree,1,21,123..124,COMMA
1244.txt.ptree,1,24,125..130,while
1244.txt.ptree,1,28,131..141,protecting
1244.txt.ptree,1,31,142..151,consumers
1244.txt.ptree,1,33,151..152,COMMA
1244.txt.ptree,1,36,153..159,almost
1244.txt.ptree,1,38,160..169,certainly
1244.txt.ptree,1,41,170..174,will
1244.txt.ptree,1,44,175..179,make
1244.txt.ptree,1,48,180..182,it
1244.txt.ptree,1,51,183..187,more
1244.txt.ptree,1,53,188..197,difficult
1244.txt.ptree,1,56,198..201,for
1244.txt.ptree,1,59,202..207,small
1244.txt.ptree,1,61,208..216,business
1244.txt.ptree,1,63,217..223,owners
1244.txt.ptree,1,65,224..227,and
1244.txt.ptree,1,69,228..231,the
1244.txt.ptree,1,71,232..236,self
1244.txt.ptree,1,74,237..245,employed
1244.txt.ptree,1,78,246..248,to
1244.txt.ptree,1,81,249..256,qualify
1244.txt.ptree,1,84,257..260,for
1244.txt.ptree,1,87,261..265,home
1244.txt.ptree,1,89,266..275,mortgages
1244.txt.ptree,1,91,275..276,.
