597.txt.ptree,0,5,0..2,in
597.txt.ptree,0,8,3..7,fact
597.txt.ptree,0,11,8..9,a
597.txt.ptree,0,13,10..16,slight
597.txt.ptree,0,15,17..21,bias
597.txt.ptree,0,18,22..27,could
597.txt.ptree,0,21,28..30,be
597.txt.ptree,0,24,31..40,discerned
597.txt.ptree,0,27,41..43,in
597.txt.ptree,0,30,44..47,the
597.txt.ptree,0,32,48..56,opposite
597.txt.ptree,0,34,57..66,direction
597.txt.ptree,0,36,66..67,.
597.txt.ptree,1,5,68..80,nevertheless
597.txt.ptree,1,8,81..86,there
597.txt.ptree,1,11,87..89,is
597.txt.ptree,1,14,90..99,certainly
597.txt.ptree,1,18,100..101,a
597.txt.ptree,1,20,102..113,correlation
597.txt.ptree,1,23,114..121,between
597.txt.ptree,1,27,122..125,the
597.txt.ptree,1,29,126..130,easy
597.txt.ptree,1,31,131..143,availability
597.txt.ptree,1,34,144..146,of
597.txt.ptree,1,38,147..151,guns
597.txt.ptree,1,41,152..154,in
597.txt.ptree,1,44,155..162,america
597.txt.ptree,1,46,163..166,and
597.txt.ptree,1,48,167..170,gun
597.txt.ptree,1,50,171..176,crime
597.txt.ptree,1,53,177..179,as
597.txt.ptree,1,57,180..181,a
597.txt.ptree,1,59,182..188,matter
597.txt.ptree,1,62,189..191,of
597.txt.ptree,1,65,192..198,patent
597.txt.ptree,1,67,199..204,logic
597.txt.ptree,1,69,204..205,.
