2990.txt.ptree,0,6,0..4,what
2990.txt.ptree,0,10,5..6,i
2990.txt.ptree,0,13,7..9,am
2990.txt.ptree,0,16,10..16,saying
2990.txt.ptree,0,19,17..19,is
2990.txt.ptree,0,22,20..24,that
2990.txt.ptree,0,26,25..27,it
2990.txt.ptree,0,29,28..30,is
2990.txt.ptree,0,31,31..34,not
2990.txt.ptree,0,35,35..38,the
2990.txt.ptree,0,37,39..47,doctrine
2990.txt.ptree,0,40,48..50,of
2990.txt.ptree,0,43,51..55,gods
2990.txt.ptree,0,45,56..67,sovereignty
2990.txt.ptree,0,49,68..73,which
2990.txt.ptree,0,53,74..81,thwarts
2990.txt.ptree,0,57,82..88,prayer
2990.txt.ptree,0,60,89..92,for
2990.txt.ptree,0,64,93..96,the
2990.txt.ptree,0,66,97..107,conversion
2990.txt.ptree,0,69,108..110,of
2990.txt.ptree,0,72,111..118,sinners
2990.txt.ptree,0,74,118..119,.
2990.txt.ptree,1,5,120..122,on
2990.txt.ptree,1,8,123..126,the
2990.txt.ptree,1,10,127..135,contrary
2990.txt.ptree,1,13,136..138,it
2990.txt.ptree,1,16,139..141,is
2990.txt.ptree,1,20,142..145,the
2990.txt.ptree,1,22,146..156,unbiblical
2990.txt.ptree,1,24,157..163,notion
2990.txt.ptree,1,27,164..166,of
2990.txt.ptree,1,30,167..171,self
2990.txt.ptree,1,32,172..185,determination
2990.txt.ptree,1,36,186..191,which
2990.txt.ptree,1,40,192..197,would
2990.txt.ptree,1,43,198..210,consistently
2990.txt.ptree,1,46,211..214,put
2990.txt.ptree,1,49,215..217,an
2990.txt.ptree,1,51,218..221,end
2990.txt.ptree,1,54,222..224,to
2990.txt.ptree,1,58,225..228,all
2990.txt.ptree,1,60,229..236,prayers
2990.txt.ptree,1,63,237..240,for
2990.txt.ptree,1,66,241..244,the
2990.txt.ptree,1,68,245..249,lost
2990.txt.ptree,1,70,249..250,.
