2198.txt.ptree,0,5,0..5,while
2198.txt.ptree,0,10,6..20,infrastructure
2198.txt.ptree,0,12,20..21,COMMA
2198.txt.ptree,0,15,22..28,social
2198.txt.ptree,0,17,29..39,protection
2198.txt.ptree,0,19,39..40,COMMA
2198.txt.ptree,0,21,41..44,and
2198.txt.ptree,0,24,45..54,financial
2198.txt.ptree,0,26,55..61,sector
2198.txt.ptree,0,28,62..68,reform
2198.txt.ptree,0,31,69..72,are
2198.txt.ptree,0,34,73..82,receiving
2198.txt.ptree,0,37,83..87,more
2198.txt.ptree,0,39,88..97,attention
2198.txt.ptree,0,41,97..98,COMMA
2198.txt.ptree,0,44,99..106,further
2198.txt.ptree,0,46,107..113,action
2198.txt.ptree,0,49,114..116,is
2198.txt.ptree,0,52,117..123,needed
2198.txt.ptree,0,55,124..126,in
2198.txt.ptree,0,58,127..131,most
2198.txt.ptree,0,60,132..141,countries
2198.txt.ptree,0,62,141..142,.
2198.txt.ptree,1,6,143..150,overall
2198.txt.ptree,1,9,151..158,looking
2198.txt.ptree,1,12,159..164,ahead
2198.txt.ptree,1,14,164..165,COMMA
2198.txt.ptree,1,17,166..171,there
2198.txt.ptree,1,20,172..174,is
2198.txt.ptree,1,23,175..179,much
2198.txt.ptree,1,25,180..184,room
2198.txt.ptree,1,29,185..187,to
2198.txt.ptree,1,33,188..193,raise
2198.txt.ptree,1,37,194..197,the
2198.txt.ptree,1,39,198..204,degree
2198.txt.ptree,1,42,205..207,of
2198.txt.ptree,1,45,208..216,ambition
2198.txt.ptree,1,47,217..220,and
2198.txt.ptree,1,50,221..228,improve
2198.txt.ptree,1,54,229..232,the
2198.txt.ptree,1,56,233..242,alignment
2198.txt.ptree,1,59,243..245,of
2198.txt.ptree,1,62,246..256,structural
2198.txt.ptree,1,64,257..263,reform
2198.txt.ptree,1,66,264..271,efforts
2198.txt.ptree,1,68,271..272,.
