1365.txt.ptree,0,5,0..2,if
1365.txt.ptree,0,9,3..6,the
1365.txt.ptree,0,11,7..11,tram
1365.txt.ptree,0,14,12..19,refused
1365.txt.ptree,0,18,20..22,to
1365.txt.ptree,0,21,23..29,follow
1365.txt.ptree,0,24,30..33,the
1365.txt.ptree,0,26,34..38,path
1365.txt.ptree,0,28,38..39,COMMA
1365.txt.ptree,0,31,40..44,then
1365.txt.ptree,0,33,45..50,youll
1365.txt.ptree,0,36,51..55,have
1365.txt.ptree,0,40,56..58,to
1365.txt.ptree,0,43,59..63,wait
1365.txt.ptree,0,46,64..69,until
1365.txt.ptree,0,50,70..71,a
1365.txt.ptree,0,52,72..78,little
1365.txt.ptree,0,54,79..84,later
1365.txt.ptree,0,56,84..85,COMMA
1365.txt.ptree,0,59,86..88,so
1365.txt.ptree,0,61,89..93,just
1365.txt.ptree,0,65,94..102,continue
1365.txt.ptree,0,68,103..105,on
1365.txt.ptree,0,71,106..109,for
1365.txt.ptree,0,74,110..113,now
1365.txt.ptree,0,76,113..114,.
1365.txt.ptree,1,5,115..124,otherwise
1365.txt.ptree,1,8,125..130,youll
1365.txt.ptree,1,11,131..135,find
1365.txt.ptree,1,16,136..137,a
1365.txt.ptree,1,18,138..144,health
1365.txt.ptree,1,20,145..152,station
1365.txt.ptree,1,22,153..156,and
1365.txt.ptree,1,25,157..158,a
1365.txt.ptree,1,27,159..170,maintenance
1365.txt.ptree,1,29,171..174,key
1365.txt.ptree,1,31,175..179,next
1365.txt.ptree,1,34,180..182,to
1365.txt.ptree,1,37,183..184,a
1365.txt.ptree,1,39,185..189,dead
1365.txt.ptree,1,41,190..199,scientist
1365.txt.ptree,1,43,199..200,.
