3288.txt.ptree,0,6,0..8,research
3288.txt.ptree,0,9,9..13,into
3288.txt.ptree,0,12,14..22,language
3288.txt.ptree,0,14,23..31,learning
3288.txt.ptree,0,16,32..42,strategies
3288.txt.ptree,0,19,43..48,began
3288.txt.ptree,0,22,49..51,in
3288.txt.ptree,0,25,52..55,the
3288.txt.ptree,0,27,56..61,1960s
3288.txt.ptree,0,29,61..62,.
3288.txt.ptree,1,6,63..75,particularly
3288.txt.ptree,1,8,76..87,development
3288.txt.ptree,1,11,88..90,in
3288.txt.ptree,1,14,91..100,cognitive
3288.txt.ptree,1,16,101..111,psychology
3288.txt.ptree,1,19,112..122,influenced
3288.txt.ptree,1,23,123..127,much
3288.txt.ptree,1,26,128..130,of
3288.txt.ptree,1,30,131..134,the
3288.txt.ptree,1,32,135..143,research
3288.txt.ptree,1,35,144..148,done
3288.txt.ptree,1,38,149..151,on
3288.txt.ptree,1,41,152..160,language
3288.txt.ptree,1,43,161..169,learning
3288.txt.ptree,1,45,170..180,strategies
3288.txt.ptree,1,47,180..181,.
