363.txt.ptree,0,5,0..4,some
363.txt.ptree,0,8,5..9,will
363.txt.ptree,0,11,10..14,find
363.txt.ptree,0,15,15..17,it
363.txt.ptree,0,19,18..20,an
363.txt.ptree,0,21,21..24,act
363.txt.ptree,0,24,25..27,of
363.txt.ptree,0,27,28..36,profound
363.txt.ptree,0,29,37..45,chutzpah
363.txt.ptree,0,31,45..46,.
363.txt.ptree,1,5,47..49,on
363.txt.ptree,1,8,50..53,the
363.txt.ptree,1,10,54..59,other
363.txt.ptree,1,12,60..64,hand
363.txt.ptree,1,15,65..69,youd
363.txt.ptree,1,18,70..74,have
363.txt.ptree,1,22,75..77,to
363.txt.ptree,1,25,78..80,be
363.txt.ptree,1,28,81..82,a
363.txt.ptree,1,30,83..93,curmudgeon
363.txt.ptree,1,33,94..97,not
363.txt.ptree,1,36,98..100,to
363.txt.ptree,1,39,101..105,like
363.txt.ptree,1,43,106..107,a
363.txt.ptree,1,45,108..112,book
363.txt.ptree,1,49,113..117,that
363.txt.ptree,1,53,118..123,mixes
363.txt.ptree,1,57,124..131,recipes
363.txt.ptree,1,60,132..135,for
363.txt.ptree,1,63,136..147,hamantashen
363.txt.ptree,1,66,148..152,with
363.txt.ptree,1,70,153..157,tips
363.txt.ptree,1,73,158..161,for
363.txt.ptree,1,77,162..172,decorating
363.txt.ptree,1,80,173..177,your
363.txt.ptree,1,82,178..186,backyard
363.txt.ptree,1,84,187..193,sukkah
363.txt.ptree,1,86,193..194,.
