1661.txt.ptree,0,5,0..3,yes
1661.txt.ptree,0,7,3..4,COMMA
1661.txt.ptree,0,10,5..6,i
1661.txt.ptree,0,13,7..12,think
1661.txt.ptree,0,15,12..13,COMMA
1661.txt.ptree,0,19,14..16,to
1661.txt.ptree,0,23,17..27,anonymouss
1661.txt.ptree,0,25,28..32,take
1661.txt.ptree,0,28,33..35,on
1661.txt.ptree,0,32,36..41,bells
1661.txt.ptree,0,34,42..48,dreams
1661.txt.ptree,0,37,49..51,at
1661.txt.ptree,0,40,52..55,the
1661.txt.ptree,0,42,56..59,end
1661.txt.ptree,0,45,60..62,as
1661.txt.ptree,0,49,63..69,having
1661.txt.ptree,0,53,70..72,an
1661.txt.ptree,0,55,73..80,element
1661.txt.ptree,0,58,81..83,of
1661.txt.ptree,0,61,84..88,hope
1661.txt.ptree,0,63,88..89,.
1661.txt.ptree,1,5,90..96,though
1661.txt.ptree,1,9,97..104,perhaps
1661.txt.ptree,1,11,104..105,COMMA
1661.txt.ptree,1,14,106..108,id
1661.txt.ptree,1,17,109..113,call
1661.txt.ptree,1,21,114..116,it
1661.txt.ptree,1,25,117..121,more
1661.txt.ptree,1,27,122..124,or
1661.txt.ptree,1,33,125..126,a
1661.txt.ptree,1,35,127..131,kind
1661.txt.ptree,1,37,132..137,ofits
1661.txt.ptree,1,39,138..150,okacceptance
1661.txt.ptree,1,42,150..151,COMMA
1661.txt.ptree,1,45,152..156,than
1661.txt.ptree,1,48,157..165,outright
1661.txt.ptree,1,50,166..170,hope
1661.txt.ptree,1,52,170..171,COMMA
1661.txt.ptree,1,55,172..175,but
1661.txt.ptree,1,58,176..178,at
1661.txt.ptree,1,60,179..184,least
1661.txt.ptree,1,63,185..187,on
1661.txt.ptree,1,66,188..191,the
1661.txt.ptree,1,68,192..196,life
1661.txt.ptree,1,72,197..206,affirming
1661.txt.ptree,1,76,207..211,side
1661.txt.ptree,1,79,212..214,of
1661.txt.ptree,1,82,215..221,things
1661.txt.ptree,1,84,221..222,.
