3597.txt.ptree,0,5,0..3,the
3597.txt.ptree,0,7,4..7,osi
3597.txt.ptree,0,10,8..12,open
3597.txt.ptree,0,15,13..19,source
3597.txt.ptree,0,17,20..28,criteria
3597.txt.ptree,0,20,29..36,focuses
3597.txt.ptree,0,23,37..39,on
3597.txt.ptree,0,28,40..43,the
3597.txt.ptree,0,30,44..56,availability
3597.txt.ptree,0,33,57..59,of
3597.txt.ptree,0,36,60..63,the
3597.txt.ptree,0,38,64..70,source
3597.txt.ptree,0,40,71..75,code
3597.txt.ptree,0,42,76..79,and
3597.txt.ptree,0,46,80..83,the
3597.txt.ptree,0,48,84..94,advantages
3597.txt.ptree,0,51,95..97,of
3597.txt.ptree,0,55,98..100,an
3597.txt.ptree,0,57,101..113,unrestricted
3597.txt.ptree,0,59,114..117,and
3597.txt.ptree,0,61,118..127,community
3597.txt.ptree,0,64,128..134,driven
3597.txt.ptree,0,67,135..146,development
3597.txt.ptree,0,69,147..152,model
3597.txt.ptree,0,71,152..153,.
3597.txt.ptree,1,5,154..157,yet
3597.txt.ptree,1,8,158..162,many
3597.txt.ptree,1,10,163..167,foss
3597.txt.ptree,1,13,168..176,licenses
3597.txt.ptree,1,15,176..177,COMMA
3597.txt.ptree,1,18,178..182,like
3597.txt.ptree,1,22,183..186,the
3597.txt.ptree,1,24,187..193,apache
3597.txt.ptree,1,26,194..201,license
3597.txt.ptree,1,28,201..202,COMMA
3597.txt.ptree,1,30,203..206,and
3597.txt.ptree,1,33,207..210,all
3597.txt.ptree,1,35,211..215,free
3597.txt.ptree,1,37,216..224,software
3597.txt.ptree,1,39,225..233,licenses
3597.txt.ptree,1,42,234..239,allow
3597.txt.ptree,1,46,240..250,commercial
3597.txt.ptree,1,48,251..254,use
3597.txt.ptree,1,51,255..257,of
3597.txt.ptree,1,54,258..262,foss
3597.txt.ptree,1,56,263..273,components
3597.txt.ptree,1,58,273..274,.
