2328.txt.ptree,0,5,0..4,this
2328.txt.ptree,0,8,5..7,is
2328.txt.ptree,0,10,8..11,not
2328.txt.ptree,0,14,12..14,to
2328.txt.ptree,0,17,15..22,suggest
2328.txt.ptree,0,20,23..27,that
2328.txt.ptree,0,25,28..37,anxieties
2328.txt.ptree,0,28,38..43,about
2328.txt.ptree,0,31,44..49,crime
2328.txt.ptree,0,34,50..53,had
2328.txt.ptree,0,37,54..59,never
2328.txt.ptree,0,40,60..68,surfaced
2328.txt.ptree,0,43,69..74,prior
2328.txt.ptree,0,46,75..77,to
2328.txt.ptree,0,49,78..82,this
2328.txt.ptree,0,51,83..88,point
2328.txt.ptree,0,53,88..89,.
2328.txt.ptree,1,5,90..96,rather
2328.txt.ptree,1,8,97..101,from
2328.txt.ptree,1,11,102..105,the
2328.txt.ptree,1,13,106..111,1960s
2328.txt.ptree,1,15,112..115,and
2328.txt.ptree,1,17,116..121,1970s
2328.txt.ptree,1,20,122..124,we
2328.txt.ptree,1,23,125..129,have
2328.txt.ptree,1,26,130..139,witnessed
2328.txt.ptree,1,29,140..141,a
2328.txt.ptree,1,31,142..149,massive
2328.txt.ptree,1,33,150..156,growth
2328.txt.ptree,1,36,157..159,in
2328.txt.ptree,1,40,160..163,the
2328.txt.ptree,1,42,164..171,efforts
2328.txt.ptree,1,45,172..175,put
2328.txt.ptree,1,48,176..180,into
2328.txt.ptree,1,52,181..194,understanding
2328.txt.ptree,1,54,195..198,and
2328.txt.ptree,1,56,199..210,controlling
2328.txt.ptree,1,59,211..215,such
2328.txt.ptree,1,61,216..221,fears
2328.txt.ptree,1,63,221..222,.
