41.txt.ptree,0,6,0..5,using
41.txt.ptree,0,9,6..14,canadian
41.txt.ptree,0,11,15..19,data
41.txt.ptree,0,14,20..22,on
41.txt.ptree,0,18,23..28,large
41.txt.ptree,0,20,28..29,COMMA
41.txt.ptree,0,22,30..37,private
41.txt.ptree,0,24,38..44,sector
41.txt.ptree,0,26,45..53,contract
41.txt.ptree,0,28,54..66,negotiations
41.txt.ptree,0,31,67..71,from
41.txt.ptree,0,34,72..79,january
41.txt.ptree,0,36,80..84,1967
41.txt.ptree,0,40,85..87,to
41.txt.ptree,0,43,88..93,march
41.txt.ptree,0,46,94..98,1993
41.txt.ptree,0,48,98..99,COMMA
41.txt.ptree,0,51,100..102,we
41.txt.ptree,0,54,103..107,find
41.txt.ptree,0,57,108..112,that
41.txt.ptree,0,61,113..118,wages
41.txt.ptree,0,63,119..122,and
41.txt.ptree,0,65,123..130,strikes
41.txt.ptree,0,68,131..134,are
41.txt.ptree,0,71,135..148,substantially
41.txt.ptree,0,74,149..159,influenced
41.txt.ptree,0,77,160..162,by
41.txt.ptree,0,80,163..168,labor
41.txt.ptree,0,82,169..175,policy
41.txt.ptree,0,84,175..176,.
41.txt.ptree,1,5,177..179,in
41.txt.ptree,1,8,180..190,particular
41.txt.ptree,1,11,191..193,we
41.txt.ptree,1,14,194..198,find
41.txt.ptree,1,17,199..203,that
41.txt.ptree,1,22,204..215,prohibiting
41.txt.ptree,1,26,216..219,the
41.txt.ptree,1,28,220..223,use
41.txt.ptree,1,31,224..226,of
41.txt.ptree,1,34,227..238,replacement
41.txt.ptree,1,36,239..246,workers
41.txt.ptree,1,39,247..253,during
41.txt.ptree,1,42,254..261,strikes
41.txt.ptree,1,45,262..264,is
41.txt.ptree,1,48,265..275,associated
41.txt.ptree,1,53,276..280,with
41.txt.ptree,1,57,281..294,significantly
41.txt.ptree,1,59,295..301,higher
41.txt.ptree,1,61,302..307,wages
41.txt.ptree,1,63,307..308,COMMA
41.txt.ptree,1,65,309..312,and
41.txt.ptree,1,68,313..317,more
41.txt.ptree,1,70,318..326,frequent
41.txt.ptree,1,72,327..330,and
41.txt.ptree,1,75,331..337,longer
41.txt.ptree,1,77,338..345,strikes
41.txt.ptree,1,79,345..346,.
