2110.txt.ptree,0,5,0..4,this
2110.txt.ptree,0,8,5..7,is
2110.txt.ptree,0,12,8..16,nuttings
2110.txt.ptree,0,14,17..25,approach
2110.txt.ptree,0,17,26..28,to
2110.txt.ptree,0,21,29..37,creating
2110.txt.ptree,0,25,38..44,closer
2110.txt.ptree,0,27,45..56,connections
2110.txt.ptree,0,30,57..64,between
2110.txt.ptree,0,33,65..68,his
2110.txt.ptree,0,35,69..74,class
2110.txt.ptree,0,37,75..84,attendees
2110.txt.ptree,0,39,84..85,.
2110.txt.ptree,1,5,86..95,similarly
2110.txt.ptree,1,8,96..102,jordan
2110.txt.ptree,1,11,103..109,issues
2110.txt.ptree,1,14,110..111,a
2110.txt.ptree,1,16,112..118,client
2110.txt.ptree,1,18,119..129,newsletter
2110.txt.ptree,1,21,130..134,with
2110.txt.ptree,1,24,135..141,weekly
2110.txt.ptree,1,26,142..152,challenges
2110.txt.ptree,1,28,152..153,.
