96.txt.ptree,0,5,0..7,luckily
96.txt.ptree,0,7,7..8,COMMA
96.txt.ptree,0,10,9..15,theres
96.txt.ptree,0,14,16..22,plenty
96.txt.ptree,0,17,23..25,of
96.txt.ptree,0,20,26..32,middle
96.txt.ptree,0,22,33..39,ground
96.txt.ptree,0,24,39..40,.
96.txt.ptree,1,5,41..44,for
96.txt.ptree,1,8,45..53,instance
96.txt.ptree,1,11,54..57,you
96.txt.ptree,1,14,58..61,can
96.txt.ptree,1,17,62..68,choose
96.txt.ptree,1,21,69..70,a
96.txt.ptree,1,23,71..78,trusted
96.txt.ptree,1,25,79..85,circle
96.txt.ptree,1,28,86..88,to
96.txt.ptree,1,31,89..95,bounce
96.txt.ptree,1,34,96..100,your
96.txt.ptree,1,36,101..106,ideas
96.txt.ptree,1,39,107..110,off
96.txt.ptree,1,42,111..113,of
96.txt.ptree,1,44,113..114,.
