1089.txt.ptree,0,4,0..3,but
1089.txt.ptree,0,8,4..12,portland
1089.txt.ptree,0,10,13..16,and
1089.txt.ptree,0,13,17..20,the
1089.txt.ptree,0,15,21..31,willamette
1089.txt.ptree,0,17,32..38,valley
1089.txt.ptree,0,20,39..42,are
1089.txt.ptree,0,23,43..50,another
1089.txt.ptree,0,25,51..56,story
1089.txt.ptree,0,27,56..57,.
1089.txt.ptree,1,5,58..62,thus
1089.txt.ptree,1,8,63..65,it
1089.txt.ptree,1,11,66..68,is
1089.txt.ptree,1,15,69..72,far
1089.txt.ptree,1,17,73..79,easier
1089.txt.ptree,1,20,80..83,for
1089.txt.ptree,1,23,84..92,portland
1089.txt.ptree,1,27,93..95,to
1089.txt.ptree,1,30,96..103,bakeand
1089.txt.ptree,1,35,104..106,it
1089.txt.ptree,1,38,107..109,is
1089.txt.ptree,1,40,110..113,not
1089.txt.ptree,1,43,114..121,unusual
1089.txt.ptree,1,46,122..125,for
1089.txt.ptree,1,50,126..129,the
1089.txt.ptree,1,52,130..134,high
1089.txt.ptree,1,54,135..147,temperatures
1089.txt.ptree,1,57,148..152,from
1089.txt.ptree,1,60,153..161,portland
1089.txt.ptree,1,64,162..164,to
1089.txt.ptree,1,67,165..171,eugene
1089.txt.ptree,1,71,172..174,to
1089.txt.ptree,1,74,175..177,be
1089.txt.ptree,1,79,178..179,5
1089.txt.ptree,1,81,180..182,10
1089.txt.ptree,1,83,183..184,f
1089.txt.ptree,1,85,185..191,warmer
1089.txt.ptree,1,88,192..196,than
1089.txt.ptree,1,91,197..213,seattlesometimes
1089.txt.ptree,1,94,214..218,much
1089.txt.ptree,1,96,219..223,more
1089.txt.ptree,1,98,223..224,.
