1709.txt.ptree,0,5,0..4,last
1709.txt.ptree,0,8,5..8,but
1709.txt.ptree,0,12,9..18,certainly
1709.txt.ptree,0,14,19..22,not
1709.txt.ptree,0,17,23..26,the
1709.txt.ptree,0,19,27..32,least
1709.txt.ptree,0,21,33..42,shameless
1709.txt.ptree,0,24,43..45,is
1709.txt.ptree,0,27,46..51,about
1709.txt.ptree,0,31,52..54,an
1709.txt.ptree,0,33,55..64,alcoholic
1709.txt.ptree,0,35,65..68,man
1709.txt.ptree,0,37,68..69,COMMA
1709.txt.ptree,0,41,70..73,who
1709.txt.ptree,0,45,74..79,lives
1709.txt.ptree,0,48,80..84,with
1709.txt.ptree,0,52,85..88,his
1709.txt.ptree,0,54,89..92,six
1709.txt.ptree,0,56,93..101,children
1709.txt.ptree,0,60,102..105,who
1709.txt.ptree,0,64,106..109,try
1709.txt.ptree,0,68,110..112,to
1709.txt.ptree,0,71,113..115,do
1709.txt.ptree,0,74,116..121,their
1709.txt.ptree,0,76,122..126,best
1709.txt.ptree,0,80,127..129,to
1709.txt.ptree,0,83,130..134,cope
1709.txt.ptree,0,86,135..139,with
1709.txt.ptree,0,89,140..143,his
1709.txt.ptree,0,91,144..148,ways
1709.txt.ptree,0,93,148..149,.
1709.txt.ptree,1,5,150..163,interestingly
1709.txt.ptree,1,7,164..169,woody
1709.txt.ptree,1,9,170..179,harrelson
1709.txt.ptree,1,12,180..183,was
1709.txt.ptree,1,15,184..194,originally
1709.txt.ptree,1,18,195..198,set
1709.txt.ptree,1,22,199..201,to
1709.txt.ptree,1,25,202..206,star
1709.txt.ptree,1,27,206..207,COMMA
1709.txt.ptree,1,30,208..212,back
1709.txt.ptree,1,34,213..217,when
1709.txt.ptree,1,38,218..221,the
1709.txt.ptree,1,40,222..226,show
1709.txt.ptree,1,43,227..230,was
1709.txt.ptree,1,47,231..233,to
1709.txt.ptree,1,50,234..237,air
1709.txt.ptree,1,53,238..240,on
1709.txt.ptree,1,56,241..244,nbc
1709.txt.ptree,1,58,244..245,COMMA
1709.txt.ptree,1,62,246..250,then
1709.txt.ptree,1,64,251..254,hbo
1709.txt.ptree,1,66,254..255,COMMA
1709.txt.ptree,1,68,256..259,and
1709.txt.ptree,1,71,260..264,then
1709.txt.ptree,1,73,265..273,showtime
1709.txt.ptree,1,75,273..274,COMMA
1709.txt.ptree,1,78,275..281,before
1709.txt.ptree,1,82,282..290,dropping
1709.txt.ptree,1,85,291..294,out
1709.txt.ptree,1,88,295..300,after
1709.txt.ptree,1,92,301..304,the
1709.txt.ptree,1,94,305..312,success
1709.txt.ptree,1,97,313..315,of
1709.txt.ptree,1,100,316..326,zombieland
1709.txt.ptree,1,102,326..327,.
