260.txt.ptree,0,5,0..3,the
260.txt.ptree,0,7,4..9,point
260.txt.ptree,0,11,10..12,is
260.txt.ptree,0,13,12..13,COMMA
260.txt.ptree,0,16,14..17,its
260.txt.ptree,0,19,18..24,almost
260.txt.ptree,0,21,25..35,impossible
260.txt.ptree,0,25,36..38,to
260.txt.ptree,0,29,39..52,realistically
260.txt.ptree,0,31,53..59,assess
260.txt.ptree,0,35,60..61,a
260.txt.ptree,0,37,62..68,change
260.txt.ptree,0,40,69..71,in
260.txt.ptree,0,43,72..79,battery
260.txt.ptree,0,45,80..84,life
260.txt.ptree,0,48,85..87,if
260.txt.ptree,0,52,88..93,youve
260.txt.ptree,0,55,94..98,also
260.txt.ptree,0,58,99..106,changed
260.txt.ptree,0,61,107..111,your
260.txt.ptree,0,63,112..117,usage
260.txt.ptree,0,65,118..125,pattern
260.txt.ptree,0,67,125..126,.
260.txt.ptree,1,5,127..129,in
260.txt.ptree,1,9,130..135,other
260.txt.ptree,1,11,136..141,words
260.txt.ptree,1,14,142..144,if
260.txt.ptree,1,18,145..150,youre
260.txt.ptree,1,20,151..158,battery
260.txt.ptree,1,23,159..164,feels
260.txt.ptree,1,26,165..169,like
260.txt.ptree,1,29,170..173,its
260.txt.ptree,1,31,174..178,only
260.txt.ptree,1,33,179..186,lasting
260.txt.ptree,1,35,187..191,half
260.txt.ptree,1,38,192..194,as
260.txt.ptree,1,40,195..199,long
260.txt.ptree,1,42,199..200,COMMA
260.txt.ptree,1,46,201..204,the
260.txt.ptree,1,48,205..210,first
260.txt.ptree,1,50,211..215,step
260.txt.ptree,1,53,216..218,to
260.txt.ptree,1,57,219..225,fixing
260.txt.ptree,1,60,226..228,it
260.txt.ptree,1,63,229..231,is
260.txt.ptree,1,66,232..240,figuring
260.txt.ptree,1,69,241..244,out
260.txt.ptree,1,72,245..247,if
260.txt.ptree,1,76,248..253,youre
260.txt.ptree,1,80,254..259,using
260.txt.ptree,1,83,260..262,it
260.txt.ptree,1,86,263..268,twice
260.txt.ptree,1,88,269..271,as
260.txt.ptree,1,90,272..276,much
260.txt.ptree,1,93,277..282,first
260.txt.ptree,1,95,282..283,.
