3346.txt.ptree,0,5,0..5,table
3346.txt.ptree,0,7,6..7,5
3346.txt.ptree,0,10,8..13,shows
3346.txt.ptree,0,13,14..18,that
3346.txt.ptree,0,18,19..23,most
3346.txt.ptree,0,21,24..26,of
3346.txt.ptree,0,24,27..30,the
3346.txt.ptree,0,26,31..40,variables
3346.txt.ptree,0,29,41..45,were
3346.txt.ptree,0,33,46..59,significantly
3346.txt.ptree,0,35,60..70,associated
3346.txt.ptree,0,38,71..75,with
3346.txt.ptree,0,41,76..80,race
3346.txt.ptree,0,44,81..85,even
3346.txt.ptree,0,47,86..90,when
3346.txt.ptree,0,51,91..99,adjusted
3346.txt.ptree,0,54,100..103,for
3346.txt.ptree,0,58,104..107,age
3346.txt.ptree,0,60,107..108,COMMA
3346.txt.ptree,0,63,109..115,income
3346.txt.ptree,0,65,115..116,COMMA
3346.txt.ptree,0,67,117..120,and
3346.txt.ptree,0,70,121..130,education
3346.txt.ptree,0,72,130..131,.
3346.txt.ptree,1,6,132..145,interestingly
3346.txt.ptree,1,9,146..153,however
3346.txt.ptree,1,11,153..154,COMMA
3346.txt.ptree,1,15,155..161,health
3346.txt.ptree,1,17,162..166,care
3346.txt.ptree,1,19,167..178,utilization
3346.txt.ptree,1,21,178..179,COMMA
3346.txt.ptree,1,24,180..182,as
3346.txt.ptree,1,28,183..191,measured
3346.txt.ptree,1,31,192..194,by
3346.txt.ptree,1,35,195..201,having
3346.txt.ptree,1,39,202..203,a
3346.txt.ptree,1,41,204..211,regular
3346.txt.ptree,1,43,212..221,physician
3346.txt.ptree,1,45,222..225,and
3346.txt.ptree,1,47,226..232,number
3346.txt.ptree,1,50,233..235,of
3346.txt.ptree,1,53,236..242,yearly
3346.txt.ptree,1,55,243..249,visits
3346.txt.ptree,1,57,249..250,COMMA
3346.txt.ptree,1,60,251..254,did
3346.txt.ptree,1,62,255..258,not
3346.txt.ptree,1,65,259..263,seem
3346.txt.ptree,1,69,264..266,to
3346.txt.ptree,1,72,267..273,differ
3346.txt.ptree,1,75,274..276,by
3346.txt.ptree,1,78,277..281,race
3346.txt.ptree,1,80,281..282,.
