995.txt.ptree,0,5,0..2,it
995.txt.ptree,0,8,3..5,is
995.txt.ptree,0,11,6..14,believed
995.txt.ptree,0,14,15..19,that
995.txt.ptree,0,18,20..23,the
995.txt.ptree,0,20,24..29,sabre
995.txt.ptree,0,23,30..39,descended
995.txt.ptree,0,26,40..44,from
995.txt.ptree,0,30,45..48,the
995.txt.ptree,0,32,49..55,swords
995.txt.ptree,0,35,56..58,of
995.txt.ptree,0,38,59..66,mounted
995.txt.ptree,0,40,67..75,soldiers
995.txt.ptree,0,42,75..76,.
995.txt.ptree,1,4,77..81,thus
995.txt.ptree,1,8,82..89,fencing
995.txt.ptree,1,11,90..94,with
995.txt.ptree,1,14,95..100,sabre
995.txt.ptree,1,17,101..103,is
995.txt.ptree,1,20,104..113,different
995.txt.ptree,1,23,114..121,because
995.txt.ptree,1,27,122..125,the
995.txt.ptree,1,29,126..132,fencer
995.txt.ptree,1,32,133..136,can
995.txt.ptree,1,35,137..142,score
995.txt.ptree,1,38,143..147,with
995.txt.ptree,1,42,148..151,the
995.txt.ptree,1,44,152..156,edge
995.txt.ptree,1,46,157..160,and
995.txt.ptree,1,48,161..166,point
995.txt.ptree,1,51,167..169,of
995.txt.ptree,1,54,170..173,the
995.txt.ptree,1,56,174..179,blade
995.txt.ptree,1,58,179..180,.
