2741.txt.ptree,0,5,0..13,unfortunately
2741.txt.ptree,0,7,13..14,COMMA
2741.txt.ptree,0,10,15..17,it
2741.txt.ptree,0,15,18..23,still
2741.txt.ptree,0,17,24..27,has
2741.txt.ptree,0,20,28..32,some
2741.txt.ptree,0,22,33..39,quirks
2741.txt.ptree,0,24,39..40,COMMA
2741.txt.ptree,0,26,41..44,and
2741.txt.ptree,0,29,45..47,is
2741.txt.ptree,0,32,48..53,known
2741.txt.ptree,0,36,54..56,to
2741.txt.ptree,0,39,57..62,cause
2741.txt.ptree,0,43,63..64,a
2741.txt.ptree,0,45,65..76,performance
2741.txt.ptree,0,48,77..80,hit
2741.txt.ptree,0,51,81..83,on
2741.txt.ptree,0,54,84..88,some
2741.txt.ptree,0,56,89..96,systems
2741.txt.ptree,0,58,96..97,.
2741.txt.ptree,1,5,98..100,as
2741.txt.ptree,1,9,101..102,a
2741.txt.ptree,1,11,103..109,result
2741.txt.ptree,1,14,110..116,wahoos
2741.txt.ptree,1,18,117..121,most
2741.txt.ptree,1,20,122..131,promising
2741.txt.ptree,1,22,132..139,feature
2741.txt.ptree,1,26,140..142,is
2741.txt.ptree,1,29,143..151,disabled
2741.txt.ptree,1,32,152..155,out
2741.txt.ptree,1,35,156..158,of
2741.txt.ptree,1,38,159..162,the
2741.txt.ptree,1,40,163..166,box
2741.txt.ptree,1,42,166..167,COMMA
2741.txt.ptree,1,44,168..171,and
2741.txt.ptree,1,47,172..177,needs
2741.txt.ptree,1,51,178..180,to
2741.txt.ptree,1,54,181..183,be
2741.txt.ptree,1,57,184..191,enabled
2741.txt.ptree,1,60,192..194,by
2741.txt.ptree,1,63,195..198,the
2741.txt.ptree,1,65,199..203,user
2741.txt.ptree,1,67,203..204,.
