863.txt.ptree,0,6,0..4,some
863.txt.ptree,0,8,5..16,differences
863.txt.ptree,0,11,17..21,were
863.txt.ptree,0,14,22..27,noted
863.txt.ptree,0,17,28..35,between
863.txt.ptree,0,21,36..41,youth
863.txt.ptree,0,24,42..44,in
863.txt.ptree,0,27,45..48,the
863.txt.ptree,0,29,49..60,specialized
863.txt.ptree,0,31,61..70,treatment
863.txt.ptree,0,33,71..79,programs
863.txt.ptree,0,36,80..87,however
863.txt.ptree,0,38,87..88,COMMA
863.txt.ptree,0,41,89..95,effect
863.txt.ptree,0,43,96..101,sizes
863.txt.ptree,0,46,102..106,were
863.txt.ptree,0,49,107..112,small
863.txt.ptree,0,53,113..115,to
863.txt.ptree,0,56,116..124,moderate
863.txt.ptree,0,58,124..125,.
863.txt.ptree,1,5,126..133,overall
863.txt.ptree,1,7,134..144,regression
863.txt.ptree,1,9,145..148,and
863.txt.ptree,1,11,149..152,sem
863.txt.ptree,1,13,153..160,results
863.txt.ptree,1,16,161..170,indicated
863.txt.ptree,1,21,171..174,the
863.txt.ptree,1,23,175..184,variables
863.txt.ptree,1,26,185..194,accounted
863.txt.ptree,1,29,195..198,for
863.txt.ptree,1,33,199..200,a
863.txt.ptree,1,35,201..211,meaningful
863.txt.ptree,1,37,212..222,proportion
863.txt.ptree,1,40,223..225,of
863.txt.ptree,1,43,226..229,the
863.txt.ptree,1,45,230..238,variance
863.txt.ptree,1,48,239..241,in
863.txt.ptree,1,51,242..245,the
863.txt.ptree,1,53,246..254,outcomes
863.txt.ptree,1,55,254..255,.
