1558.txt.ptree,0,4,0..3,and
1558.txt.ptree,0,7,4..8,they
1558.txt.ptree,0,10,9..16,clearly
1558.txt.ptree,0,13,17..21,dont
1558.txt.ptree,0,16,22..31,challenge
1558.txt.ptree,0,18,32..40,anything
1558.txt.ptree,0,21,41..45,much
1558.txt.ptree,0,23,45..46,COMMA
1558.txt.ptree,0,27,47..52,least
1558.txt.ptree,0,29,53..55,of
1558.txt.ptree,0,32,56..59,all
1558.txt.ptree,0,34,60..69,political
1558.txt.ptree,0,36,70..81,correctness
1558.txt.ptree,0,38,81..82,.
1558.txt.ptree,1,5,83..85,on
1558.txt.ptree,1,8,86..89,the
1558.txt.ptree,1,10,90..98,contrary
1558.txt.ptree,1,13,99..103,they
1558.txt.ptree,1,16,104..108,hide
1558.txt.ptree,1,19,109..115,behind
1558.txt.ptree,1,22,116..118,it
1558.txt.ptree,1,24,118..119,.
