207.txt.ptree,0,5,0..2,we
207.txt.ptree,0,8,3..9,voyage
207.txt.ptree,0,11,10..14,even
207.txt.ptree,0,14,15..19,into
207.txt.ptree,0,17,20..23,the
207.txt.ptree,0,19,24..35,unconscious
207.txt.ptree,0,21,35..36,COMMA
207.txt.ptree,0,24,37..41,with
207.txt.ptree,0,28,42..48,simple
207.txt.ptree,0,30,49..59,techniques
207.txt.ptree,0,33,60..64,like
207.txt.ptree,0,37,65..72,keeping
207.txt.ptree,0,42,73..74,a
207.txt.ptree,0,44,75..80,dream
207.txt.ptree,0,46,81..88,journal
207.txt.ptree,0,48,89..92,and
207.txt.ptree,0,51,93..100,cunning
207.txt.ptree,0,53,101..107,tricks
207.txt.ptree,0,56,108..110,to
207.txt.ptree,0,59,111..117,access
207.txt.ptree,0,62,118..121,the
207.txt.ptree,0,64,122..132,hypnogogic
207.txt.ptree,0,66,133..138,state
207.txt.ptree,0,68,138..139,COMMA
207.txt.ptree,0,71,140..147,halfway
207.txt.ptree,0,74,148..155,between
207.txt.ptree,0,77,156..167,wakefulness
207.txt.ptree,0,79,168..171,and
207.txt.ptree,0,81,172..177,sleep
207.txt.ptree,0,83,177..178,.
207.txt.ptree,1,5,179..192,interestingly
207.txt.ptree,1,7,193..198,sleep
207.txt.ptree,1,9,198..199,COMMA
207.txt.ptree,1,11,200..209,nutrition
207.txt.ptree,1,13,210..213,and
207.txt.ptree,1,15,214..222,exercise
207.txt.ptree,1,18,223..226,are
207.txt.ptree,1,22,227..230,key
207.txt.ptree,1,24,231..241,components
207.txt.ptree,1,27,242..244,of
207.txt.ptree,1,31,245..248,the
207.txt.ptree,1,33,249..254,later
207.txt.ptree,1,35,255..262,chapter
207.txt.ptree,1,38,263..265,on
207.txt.ptree,1,42,266..277,maintaining
207.txt.ptree,1,45,278..284,mental
207.txt.ptree,1,47,285..292,fitness
207.txt.ptree,1,49,292..293,.
